Date,Close,High,Low,Open,Volume
2018-08-08,199.01559448242188,199.52725952254977,197.1869016048989,198.69344358035548,808900
2018-08-09,200.105224609375,201.66861489983967,199.5651353896051,201.45069101051556,812900
2018-08-10,199.9346923828125,201.54547588363292,198.13442365094198,198.58922579600093,918100
2018-08-13,198.5703125,201.57392706808116,198.31447993386396,200.2947786953024,995500
2018-08-14,199.6315155029297,200.39899871666555,197.6606867356853,198.9777292222211,1065400
2018-08-15,198.4755096435547,200.4842321760108,196.22990890838824,198.51340379451315,952100
2018-08-16,198.6839599609375,200.0862748469555,197.90699253056,199.63147275433573,958300
2018-08-17,196.97848510742188,199.45149471762872,195.38667014162976,198.07760370260306,2001200
2018-08-20,196.51416015625,197.85964113201655,196.20149363734942,197.85964113201655,2210600
2018-08-21,198.0396728515625,199.3472453251688,197.1016443012797,197.4711737667032,2091500
2018-08-22,198.6839599609375,199.3472160247367,197.6416901050403,198.03964374331983,1797400
2018-08-23,201.2991180419922,202.25611534938042,198.98718419152925,199.2714409606337,2073500
2018-08-24,205.25970458984375,205.95138489270656,200.36106509869012,201.67810732584442,2736600
2018-08-27,200.84429931640625,206.04615005079245,199.18615183431157,205.26918257653386,2418600
2018-08-28,204.5964813232422,204.69123840926156,201.07174615816365,201.1759731696244,1618900
2018-08-29,206.46307373046875,207.26846555119945,204.132199882866,204.2838054304225,1517100
2018-08-30,207.15472412109375,207.70428326951102,204.9943961351211,205.77134909812645,1246800
2018-08-31,207.95068359375,208.24441031659782,206.1788388734091,206.52941406417565,1341100
2018-09-04,209.1540069580078,209.51405203587854,206.61466481682083,208.39599373118037,1200600
2018-09-05,207.21156311035156,209.48558789975215,203.44046645906843,209.0213159109087,1837100
2018-09-06,208.32017517089844,209.21083956056097,205.24075841739216,206.94628443399077,1456700
2018-09-07,208.75608825683594,209.9499495301115,205.7808833127277,206.82315348154918,1604600
2018-09-10,212.9251251220703,213.3041245435475,208.51919540131797,209.0403159913738,1567400
2018-09-11,214.15689086914062,214.8864654645494,211.96813816711256,212.3471375814054,1595300
2018-09-12,213.834716796875,215.0191079909145,211.38066171272123,214.33691196441603,1001000
2018-09-13,215.82447814941406,216.39299164871912,214.0715735748058,214.46005731740098,1543200
2018-09-14,215.5971221923828,217.7953595015394,214.9243959947357,216.7246650830362,1434400
2018-09-17,213.63575744628906,216.2414181984803,213.38940927092625,215.56867760643811,1515300
2018-09-18,216.2034912109375,217.5679121294125,213.38939113895756,213.93893590977132,1331100
2018-09-19,209.2866668701172,216.42143828997115,207.5621863461013,215.8055461922939,2072200
2018-09-20,209.8267059326172,210.75526442514956,208.8981474400848,210.36679516651427,1366000
2018-09-21,208.86976623535156,211.78810798517915,208.2254498827892,210.83111061036016,5539700
2018-09-24,207.41055297851562,210.31942431025908,206.26407054912045,207.96011215559122,1505500
2018-09-25,210.3100128173828,210.32895266958312,207.5053676961766,207.5053676961766,2041500
2018-09-26,210.51844787597656,212.81144223838567,209.4572378594516,210.96378017746162,1452500
2018-09-27,211.12489318847656,212.53667857014818,210.81221210489664,210.99222746401506,890700
2018-09-28,215.4644012451172,215.9665818638811,211.76910717159078,212.13863657894342,1593400
2018-10-01,215.76763916015625,217.7384677308996,214.72536918498926,216.83833336574602,1110400
2018-10-02,215.67288208007812,216.57303090310307,212.7829792959226,215.9097603055269,1276100
2018-10-03,219.1786651611328,219.67136140143387,216.53509638496968,217.9279413406045,1646400
2018-10-04,212.87770080566406,218.65753471673415,211.6743554914777,218.18377831280702,1533700
2018-10-05,210.6415557861328,214.85798460496818,208.77495452399157,213.22826152880532,1343000
2018-10-08,205.93247985839844,211.00168038622814,202.74883547782292,210.7458478181913,1842100
2018-10-09,209.53131103515625,210.3099478957402,206.3787438469716,207.76511707184093,1721900
2018-10-10,194.1293487548828,208.91408943031325,193.910952549295,208.42981580334043,2826000
2018-10-11,190.5684814453125,198.0415643105256,188.96371192525788,194.3192657942235,2918800
2018-10-12,201.13714599609375,201.68788171428776,195.21184690962042,197.69021559842253,2602200
2018-10-15,198.2504425048828,201.01368379752154,197.10147544482479,201.01368379752154,1220200
2018-10-16,204.08082580566406,204.97342061366666,199.11459718045606,200.95675846688957,1591000
2018-10-17,207.79360961914062,207.90755294651086,202.49502755793205,204.57458021783592,2167000
2018-10-18,201.9537811279297,207.1194248190218,201.68790368699706,206.47372660225219,1727400
2018-10-19,200.45347595214844,205.05886437020848,199.54188581871324,204.12829334072623,1725900
2018-10-22,202.51402282714844,203.81492411132876,198.6207949329057,201.32706487027357,1334800
2018-10-23,198.33590698242188,199.73177059227086,194.01539194065583,198.9626242132177,1591300
2018-10-24,191.27117919921875,200.51047196914843,191.1192595662248,197.72823450161107,1533000
2018-10-25,197.1869659423828,197.69023498504723,192.56256763162634,194.01541758202086,1367400
2018-10-26,191.8314208984375,194.9554881862195,189.48599057585756,190.8343732145124,1399400
2018-10-29,190.54949951171875,197.69973378595677,186.4948466764438,195.94304453105818,1534300
2018-10-30,192.572021484375,193.9109132566965,189.40047396534536,190.7488561832101,1486900
2018-10-31,200.3585205078125,202.03925717758872,194.74657932328176,195.03145215549986,1589600
2018-11-01,201.64988708496094,201.8682832629369,197.32935779985004,200.17805651672788,1411600
2018-11-02,202.23866271972656,204.84997051217636,201.0042234109034,202.21017688476587,2165800
2018-11-05,203.625,204.03330655478976,200.66235777604788,203.15021684927783,1361300
2018-11-06,202.92234802246094,205.24878293348053,200.70985644919824,203.03630584945202,1228300
2018-11-07,210.68980407714844,210.6992945253221,204.17577778925715,204.81198555850472,1146400
2018-11-08,211.981201171875,212.04766328322242,208.9710775245422,209.57879942038807,920600
2018-11-09,210.9651641845703,212.1426317301936,208.0025216694815,211.64885314793437,1588100
2018-11-12,202.13418579101562,210.30995270487995,201.8967942017504,210.30995270487995,1651800
2018-11-13,202.105712890625,205.46718612366587,201.35556179581286,203.1407368086288,1569800
2018-11-14,198.8201904296875,205.40067773193167,197.67120886668238,204.033299983613,1189400
2018-11-15,203.7200164794922,204.33724347664005,197.19649843024496,198.26000840913306,1342800
2018-11-16,200.77627563476562,203.5395166989713,199.81720451882043,202.26708700457942,1606200
2018-11-19,189.1916046142578,200.50092882042827,186.37139139824077,199.4564145299388,3277600
2018-11-20,185.3363494873047,188.94470444212482,181.0918013188005,187.64380320550708,4439900
2018-11-21,188.39395141601562,190.45452307354296,184.52922404188985,188.34648469157176,2578600
2018-11-23,187.11207580566406,187.94768444655924,185.16546164437628,185.75418821920337,1622700
2018-11-26,191.26162719726562,191.88834438284175,189.54291464922284,191.87885393671996,2151400
2018-11-27,188.72633361816406,189.63792379354507,185.66872846279645,189.62841885585055,1781400
2018-11-28,198.38340759277344,198.47837002705157,189.26757898216715,189.26757898216715,2284600
2018-11-29,198.6397705078125,199.3614356575004,194.7940242132091,196.52224178090387,1899500
2018-11-30,203.71047973632812,204.0428337738218,198.46886912294983,199.798270783691,2692500
2018-12-03,202.75143432617188,208.76219174867518,200.84279647100374,206.73961055501377,2120200
2018-12-04,197.17750549316406,203.3117123159411,195.04098056949474,201.9348435963127,1726000
