Date,Close,High,Low,Open,Volume
2018-04-13,23.576139450073242,24.2458191868765,23.44735532619003,24.228647533671012,70103900
2018-04-16,23.679170608520508,23.850883886278968,23.610485624932963,23.713513919103875,44633600
2018-04-17,23.679170608520508,23.91098304222067,23.59331396964128,23.88522555928315,50750100
2018-04-18,23.56756019592285,23.833714326022726,23.516045225519527,23.73927185119596,66795500
2018-04-19,23.928152084350586,23.97966540702075,23.59331139304702,23.61048304646341,76142000
2018-04-20,23.93674087524414,24.07411249140551,23.833714210097256,23.971084188679313,49800400
2018-04-23,23.910982131958008,24.031180439265615,23.83371132366623,24.00542295730865,45689200
2018-04-24,23.756439208984375,24.185720725852484,23.593311774052363,24.039764944614166,69592900
2018-04-25,23.739267349243164,23.859467286476686,23.49887074993415,23.730681522470842,51819000
2018-04-26,23.747854232788086,23.876638364945773,23.62765592778479,23.722096751324912,33456200
2018-04-27,23.78219985961914,23.842299017979066,23.670585733311356,23.704929045276597,47185200
2018-04-30,23.56756019592285,23.971084305272942,23.558974367522296,23.84230015442328,41731400
2018-05-01,23.576139450073242,23.59331110327873,23.327157028909568,23.51604030143301,46372400
2018-05-02,23.309988021850586,23.58472795401093,23.275646349120127,23.490287125817794,45430300
2018-05-03,23.112520217895508,23.232718535673076,22.717580314716088,23.198376860984883,68947900
2018-05-04,23.413015365600586,23.541799498880042,22.89787719490365,22.975148002387147,40575600
2018-05-07,23.56756019592285,23.662001033170295,23.404432731470976,23.498875206297743,36873600
2018-05-08,23.730680465698242,23.893807891949994,23.576138865836473,23.58472469222645,47718500
2018-05-09,24.082691192626953,24.14279197743876,23.75643797725758,23.842294603695503,43817000
2018-05-10,24.280162811279297,24.331676133991444,24.00542126913018,24.039764575990947,41445500
2018-05-11,24.262990951538086,24.426118382581627,24.211477629263964,24.297332620527836,25894000
2018-05-14,24.245819091796875,24.37460321517506,24.202891596530474,24.331675719908656,31292900
2018-05-15,24.20289421081543,24.33167834810428,24.108451745933333,24.211480038311908,54655800
2018-05-16,24.245819091796875,24.314504066770507,24.125620794987768,24.177134116823247,31984900
2018-05-17,24.194311141967773,24.280167789142816,24.039769504568568,24.220066989814747,45070400
2018-05-18,23.996837615966797,24.202892548996648,23.98825178905984,24.194306722089692,33266100
2018-05-21,24.168548583984375,24.262991039813027,24.125621088196255,24.13420691486968,29647900
2018-05-22,24.331676483154297,24.46904643741063,24.185720702059562,24.185720702059562,52841400
2018-05-23,24.177133560180664,24.245818533572923,23.919565319354422,24.168547733809262,44968500
2018-05-24,23.988256454467773,24.117040607960917,23.747858167055714,24.099868950807334,43245200
2018-05-25,23.910982131958008,23.953909630973833,23.799368014390275,23.876638822682054,39312500
2018-05-29,23.112520217895508,23.61048678271877,22.940806931716757,23.576143470451317,126469700
2018-05-30,23.53321075439453,23.627653204628977,23.275642519764645,23.335741665339693,65843700
2018-05-31,23.335744857788086,23.516042319178833,23.267059876651736,23.48170064740022,66686900
2018-06-01,23.59331703186035,23.72210118810473,23.524632039358057,23.619074518140984,62934300
2018-06-04,23.67058563232422,23.75644227429178,23.627658130130058,23.70492894414294,44196900
2018-06-05,23.56756019592285,23.627659357147405,23.447360235894422,23.59331604354519,44996800
2018-06-06,23.996837615966797,24.014007632201672,23.679168570725544,23.704926051446414,61960000
2018-06-07,24.074111938476562,24.194310257580344,23.910984478564803,24.09986778538207,65166100
2018-06-08,24.10845184326172,24.13420932585514,23.91956855031414,24.048352688122907,47713400
2018-06-11,24.05694007873535,24.27158086822247,24.05694007873535,24.18572422491177,47319600
2018-06-12,23.996837615966797,24.185720895182733,23.87663767684844,24.125621744413074,55517200
2018-06-13,23.910982131958008,24.194307883168165,23.885224650001042,24.00542295730865,61095800
2018-06-14,23.687755584716797,23.99683881854044,23.61907060359811,23.95390968185431,70635500
2018-06-15,23.686899185180664,23.764504740123794,23.376478610081463,23.540311097474014,63387600
2018-06-18,23.643781661987305,23.678272100114295,23.40234201640625,23.479947558033267,49824600
2018-06-19,23.583425521850586,23.64378503067742,23.393722328768234,23.40234535069682,50214700
2018-06-20,23.52305793762207,23.79898796591772,23.49718888071709,23.79898796591772,42833600
2018-06-21,23.45408058166504,23.592045626113524,23.290246474630067,23.445457560802875,75190900
2018-06-22,23.341978073120117,23.64377716148184,23.324732035002825,23.6179081043059,61389400
2018-06-25,23.091922760009766,23.281624291786443,22.936711668250155,23.238510830596827,80746100
2018-06-26,23.014314651489258,23.135033645116636,22.867726597224756,23.109164584479508,56387800
2018-06-27,22.729764938354492,23.178150543268984,22.72114191686167,23.00569504743208,78099200
2018-06-28,22.928085327148438,23.022936901639067,22.68664570329633,22.729760802916108,78544800
2018-06-29,22.928085327148438,23.341980415461013,22.893593247452614,23.21263840594744,77149900
2018-07-02,23.040180206298828,23.048803225814645,22.721136707577536,22.738382746609176,66202800
2018-07-03,22.833234786987305,23.1695260005638,22.78149830977283,23.100543482720177,30717800
2018-07-05,22.884971618652344,23.005690606904476,22.80736608486944,22.95395413260683,40668500
2018-07-06,22.9970645904541,23.091916151534253,22.738380608000696,22.824607505703398,41285000
2018-07-09,23.52305793762207,23.54892534985435,23.09191685724194,23.11778426947422,73447400
2018-07-10,23.436832427978516,23.617910915747235,23.36784991197049,23.540305379654093,51260600
2018-07-11,23.324737548828125,23.445458199514068,23.27300106691878,23.30749315130708,46023700
2018-07-12,23.367849349975586,23.488568338918114,23.229884321277584,23.471322299162647,64876800
2018-07-13,23.264375686645508,23.341981223976312,23.022937699103394,23.272998706868144,64146900
2018-07-16,23.678268432617188,23.69551447134598,23.316111487349183,23.3333558814052,55812000
2018-07-17,23.70414161682129,23.798993201667418,23.574799593186704,23.70414161682129,55502200
2018-07-18,24.08354377746582,24.12665723258327,23.764498617708863,23.798990697541136,59109200
2018-07-19,23.721384048461914,23.971445036809637,23.686891970249643,23.96282366192938,61765100
2018-07-20,23.764507293701172,23.833489833877106,23.592051765598082,23.67827870731288,51562300
2018-07-23,24.092172622680664,24.126663066179503,23.755881341695556,23.764504363738588,81516200
2018-07-24,24.161148071289062,24.307736113700404,24.100788579356063,24.187015485161602,63133700
2018-07-25,24.212886810302734,24.2560002672414,24.014562276908126,24.14390429239709,44197200
2018-07-26,24.204259872436523,24.368093942697676,24.17839246032924,24.27324237917711,40056800
2018-07-27,24.255998611450195,24.37671924304902,24.118033585056835,24.195639117987206,63149400
2018-07-30,24.273242950439453,24.45432306281558,24.238752518593785,24.273242950439453,56474100
2018-07-31,24.10079574584961,24.35085680745364,24.049057613374327,24.342233785374425,84500100
2018-08-01,24.10079574584961,24.37672587369128,24.04043459129511,24.25600520925558,64046900
2018-08-02,24.10940933227539,24.152524428738776,23.8679713707715,23.945576899732824,38330700
2018-08-03,24.24738121032715,24.24738121032715,24.07492407673478,24.07492407673478,34894300
2018-08-06,24.376720428466797,24.437079924865014,24.2301323752113,24.2818688514565,38230100
2018-08-07,24.488815307617188,24.626780334559143,24.428455813914187,24.445701853450146,44608600
2018-08-08,24.549177169799805,24.5922922727994,24.437081191346877,24.454327232546717,47522000
2018-08-09,24.402589797973633,24.549177862965266,24.402589797973633,24.488818361734545,29357800
2018-08-10,24.118032455444336,24.204261004069725,23.997313474172454,24.083542022797843,83301400
2018-08-13,23.88521957397461,24.178395677803888,23.876596553900463,24.118034537284874,74413500
2018-08-14,24.10940933227539,24.152524428738776,23.902461803269443,23.971444312938093,43659000
2018-08-15,23.919710159301758,24.040429151749493,23.807614186982136,23.911087139173645,55681100
2018-08-16,24.238759994506836,24.307742524147045,24.031812405586205,24.031812405586205,49534200
2018-08-17,24.290489196777344,24.324979628918467,24.1697702172743,24.1697702172743,43193100
2018-08-20,24.368099212646484,24.41121267193099,24.256001587029893,24.290493670195936,30053700
2018-08-21,24.462949752807617,24.583668749391403,24.333606091127297,24.385344213668617,47940000
2018-08-22,24.376720428466797,24.471570360804172,24.342228347854718,24.359474388160756,27323300
2018-08-23,24.26462745666504,24.393971139050542,24.230137014122615,24.368102073638795,31767800
2018-08-24,24.350849151611328,24.40258562314751,24.307735699443306,24.359472170979487,22064500
2018-08-27,24.678518295288086,24.76474520307054,24.437078677347827,24.445701697060642,52254500
2018-08-28,24.652647018432617,24.76474297526952,24.609533568419817,24.747498582068015,28896800
2018-08-29,24.644027709960938,24.713010227171214,24.523308716011186,24.65265073019634,34015300
2018-08-30,24.45432472229004,24.62678018256669,24.411209623716243,24.531930255050025,43264100
2018-08-31,24.428457260131836,24.4457033006888,24.29049222502205,24.368097762855424,34107800
2018-09-04,24.549177169799805,24.57504623159956,24.316362192294033,24.376721691820457,43145600
2018-09-05,24.566421508789062,24.6957635194797,24.514685033447385,24.531931073452245,32727700
2018-09-06,24.45432472229004,24.600912768095256,24.37671918953005,24.531930255050025,38328900
2018-09-07,24.428457260131836,24.52330883852217,24.32498266146302,24.50606279796521,43644300
2018-09-10,24.402589797973633,24.52331044510813,24.3767223801165,24.488818361734545,29927200
2018-09-11,24.428457260131836,24.49743977768673,24.2473787683026,24.333605681741503,32065200
2018-09-12,24.204259872436523,24.480189899398866,24.187013834583205,24.4284534305116,47963400
2018-09-13,24.169769287109375,24.385339824881648,24.118031173879697,24.26461920535175,44977100
2018-09-14,24.34222412109375,24.36809317706093,24.19563609329166,24.20425911194739,34151000
2018-09-17,24.238759994506836,24.411215496270742,24.21289092913929,24.342232966630533,26907900
2018-09-18,24.35947608947754,24.38534515174335,24.195641984473486,24.299116588863686,36405600
2018-09-19,24.77337074279785,24.85097628343458,24.342229581337367,24.342229581337367,75551800
2018-09-20,24.98893928527832,25.06654481958507,24.8940893558712,24.954448850404695,78555500
2018-09-21,24.891937255859375,25.117125475601103,24.857293803882676,25.073820747637857,64710000
2018-09-24,24.614782333374023,24.900597824938014,24.597459781892706,24.86595272197538,47985100
2018-09-25,24.519508361816406,24.727374010201363,24.510847086637536,24.710053111812943,32964400
2018-09-26,24.225032806396484,24.588798121973447,24.164405529128558,24.55415467152152,60288100
2018-09-27,24.138427734375,24.337632153536532,24.112443902844046,24.25102103373639,57492200
2018-09-28,23.88725471496582,24.051815670932783,23.85261125958678,24.043154394095613,66454900
2018-10-01,23.982521057128906,24.155741594257787,23.90457123723168,24.02582577841882,49855000
2018-10-02,23.982521057128906,24.02582577841882,23.79197631872714,23.947875958521593,47629500
2018-10-03,24.20771026611328,24.311642262392912,24.06913316976091,24.138421717937096,79591400
2018-10-04,24.372276306152344,24.554159828122756,24.181733158727404,24.19905571357597,94700800
2018-10-05,24.251018524169922,24.51951148099319,24.190391242174623,24.43290037015582,58148700
2018-10-08,24.415576934814453,24.493526761278627,24.164404904658934,24.181727455421942,56594900
2018-10-09,24.3203067779541,24.424240440051598,24.147084558448114,24.3029842256096,47963500
2018-10-10,23.566791534423828,24.372272021614847,23.566791534423828,24.311644742272634,101604400
2018-10-11,22.865243911743164,23.57545199131262,22.795955358906372,23.428213610038263,178628200
2018-10-12,22.8912296295166,23.315622257195834,22.54478683671412,23.280977151930813,137933000
2018-10-15,22.78729248046875,23.064446672321143,22.78729248046875,22.89988740338959,82196400
2018-10-16,23.16838264465332,23.18570519637433,22.787294766638414,22.94319442818858,75137300
2018-10-17,23.4022274017334,23.549465757630607,23.00381705261249,23.11641196404695,79472100
2018-10-18,23.012479782104492,23.44553360307588,22.94319123682784,23.27231306586886,81706000
2018-10-19,23.099096298217773,23.280978152769514,22.882569336911633,22.995162629924195,73614300
2018-10-22,22.60540771484375,23.177038574017143,22.60540771484375,23.12507258281113,58645800
2018-10-23,22.423532485961914,22.553449989545726,22.016462377045727,22.146378228659856,93698200
2018-10-24,21.860557556152344,22.388883767436123,21.773946458110352,22.388883767436123,98050700
2018-10-25,22.198335647583008,22.380219091024948,21.938504044916282,21.964487865970572,72439400
2018-10-26,21.877880096435547,22.10306829045697,21.670014452408687,21.92984609444994,115308900
2018-10-29,22.06842803955078,22.458177240221318,21.834578519148458,22.146377879684888,97946100
2018-10-30,22.449512481689453,22.466835032803782,22.033781166761912,22.18968082285209,82719100
2018-10-31,22.76131248474121,23.047127978925392,22.63139499940976,22.666040102689998,93781100
2018-11-01,22.865243911743164,22.96051629138228,22.709344254868032,22.821939185708697,62346600
2018-11-02,22.847919464111328,23.22034602418534,22.67469892238176,23.090430204895846,73034200
2018-11-05,23.211687088012695,23.28097564207959,22.943194147499653,22.943194147499653,58705800
2018-11-06,23.332942962646484,23.332942962646484,23.081770925268074,23.194365856496123,51010900
2018-11-07,23.636085510253906,23.662067690132133,23.229013737817944,23.46286326854034,59990800
2018-11-08,23.705364227294922,23.835280028617017,23.419548803598698,23.49749696281672,46730100
2018-11-09,23.488840103149414,23.714026637537195,23.3675839092838,23.644738091886516,47051200
2018-11-12,23.02114486694336,23.540809868511573,22.977840138466632,23.436876207410133,47135500
2018-11-13,23.151058197021484,23.376246395044877,23.03846492399445,23.05578747429686,69820600
2018-11-14,22.839258193969727,23.367582707905374,22.588086196418544,23.332939262845745,104274200
2018-11-15,23.177043914794922,23.194366466511656,22.54478564485923,22.68336275465419,93998000
2018-11-16,23.20302963256836,23.306961647396513,22.925873738430912,23.055791234920488,80518300
2018-11-19,23.194364547729492,23.29829654549308,22.986498900232988,23.185703272587638,65491300
2018-11-20,22.683361053466797,23.021142526763185,22.61407250376576,22.92587015143576,103778300
2018-11-21,22.700679779052734,23.029801597606795,22.631391235983855,22.8132746940204,48618000
2018-11-23,22.518796920776367,22.709339992320213,22.458169654920102,22.579424186632632,24252300
2018-11-26,22.97783851623535,23.064447967074194,22.743989034243963,22.752650309721723,50168800
2018-11-27,22.99515724182129,23.064445787125145,22.882563975190983,22.934529971176566,47174300
2018-11-28,23.43686866760254,23.43686866760254,22.86523784536606,23.064442175424748,61375300
2018-11-29,23.2376708984375,23.393570557967404,23.142398517176016,23.263654725682294,43664100
2018-11-30,23.358924865722656,23.4541972445808,23.13373665785666,23.168381759975762,45435200
2018-12-03,23.50616455078125,23.791980051253898,23.34160526248785,23.696709319076007,65332700
2018-12-04,22.48415756225586,23.393571738066278,22.371564275787463,23.38491046188109,110918600
2018-12-06,22.1723575592041,22.181018834482927,21.59206533127756,21.981812807008634,134687100
2018-12-07,21.747966766357422,22.432191049818535,21.644033106455115,22.120393374050582,86740000
2018-12-10,21.444828033447266,21.72198224842406,21.046417610441054,21.661354970394065,101121800
2018-12-11,21.236955642700195,21.843229882854878,21.15900583794234,21.713314092248083,92308200
2018-12-12,21.358219146728516,21.670018496948366,21.25428713130163,21.53144137506612,86748900
2018-12-13,21.202316284179688,21.462149587624193,21.12436645834327,21.34955466054077,67232900
2018-12-14,20.99445152282715,21.288928288035923,20.951146796401503,20.99445152282715,66817000
2018-12-17,20.78658676147461,21.193656824177804,20.69131437685428,20.87319787004132,101180400
2018-12-18,20.708635330200195,21.1330279122464,20.57871950336472,20.90783970814588,90844000
2018-12-19,20.448806762695312,21.12436982498456,20.284245809484254,20.66533372408948,129331700
2018-12-20,20.266923904418945,20.570061990461788,20.15433060775886,20.24960135048057,107016900
2018-12-21,19.861671447753906,20.628597884932635,19.818095043086444,20.245133835208335,118502300
2018-12-24,19.443342208862305,19.826806178407633,19.41719803379822,19.600213908324918,71752700
2018-12-26,20.323566436767578,20.332281716301136,19.2167508700498,19.495634828314838,108133500
2018-12-27,20.567590713500977,20.567590713500977,19.791947403533335,19.98368024212453,98005000
2018-12-28,20.558876037597656,20.829043080870516,20.471724895882932,20.663456077839513,76348400
2018-12-31,20.759323120117188,20.846474264435468,20.497871349432163,20.672171975798907,56435400
2019-01-02,20.933624267578125,20.977199006226925,20.393288532076504,20.45429383109271,62945000
2019-01-03,20.4630069732666,20.829040391389782,20.41071695989745,20.77675037802063,65729700
2019-01-04,21.142786026000977,21.18636076469269,20.759322008888926,20.811612027772927,64638400
2019-01-07,21.168930053710938,21.360661214712607,20.968481950993752,21.09920781814351,48167000
2019-01-08,21.186363220214844,21.395524982262653,20.94234199562736,21.360665519722982,90114700
2019-01-09,21.290943145751953,21.369379007721708,21.090496681726936,21.23865312519538,61037100
2019-01-10,21.299657821655273,21.369378401175023,21.099209701049976,21.16893194283946,48630500
2019-01-11,21.351943969726562,21.39551870067537,21.07306170220753,21.195072278679746,44961600
2019-01-14,21.500102996826172,21.569823572184873,21.1166390012185,21.142784840329124,50610600
2019-01-15,21.691835403442383,21.72669652424928,21.351947786923787,21.41295308606613,59156500
2019-01-16,22.153738021850586,22.2844639165132,21.883570951245197,21.94457625793642,72982400
2019-01-17,22.27574348449707,22.354179335612198,21.93585590451121,22.066581768946577,55771300
2019-01-18,22.65920639038086,22.68535222694062,22.24959825789483,22.432614127004715,58400200
2019-01-22,22.39775848388672,22.58077438412897,22.28446150179125,22.467479064303255,79651700
2019-01-23,22.42390251159668,22.511053652097814,22.1711660326401,22.484907811266552,44072000
2019-01-24,22.476194381713867,22.537199681895245,22.275746258199643,22.345466838731184,25496900
2019-01-25,22.65920639038086,22.807362806347207,22.572055264117807,22.633060553821103,63140000
2019-01-28,22.589488983154297,22.615634823373085,22.40647142616219,22.44133254645391,66894900
2019-01-29,22.51105308532715,22.667924801825617,22.502337805269487,22.580773663518723,29442100
2019-01-30,22.64177703857422,22.78121818311394,22.423900042447208,22.580771745621785,62076800
2019-01-31,22.606916427612305,22.641775880829982,22.41518361697191,22.450044732459062,64021500
2019-02-01,22.702781677246094,22.807363363771685,22.615632211122538,22.6417763860518,42920300
2019-02-04,22.79865074157715,22.807366021659053,22.589489006420536,22.7114996030278,30362500
2019-02-05,22.73764419555664,22.859654785468635,22.650493061789668,22.842224226261315,39094900
2019-02-06,22.711496353149414,22.83350859456717,22.633060505905668,22.667921621244876,51542800
2019-02-07,22.484907150268555,22.702784163981505,22.30189125663913,22.641778866105028,80395700
2019-02-08,22.371612548828125,22.467478969848997,22.084014948035264,22.36289726852898,54911100
2019-02-11,22.44133186340332,22.484906600171968,22.328036550443038,22.44133186340332,53115700
2019-02-12,22.772504806518555,22.85965594470505,22.59820419241526,22.60691947246088,37671300
2019-02-13,22.833515167236328,23.033961651327246,22.824799885892816,22.877089911683935,42969600
2019-02-14,22.554624557495117,22.728926808870398,22.42389870009839,22.65920624077418,47630100
2019-02-15,23.033960342407227,23.033960342407227,22.554629869372054,22.737647442645805,46880800
2019-02-19,23.068817138671875,23.138537715134134,22.850940129443607,22.920660705905867,23868300
2019-02-20,23.216976165771484,23.225691446586847,23.007814413012355,23.060104435634674,27509100
2019-02-21,23.0949649810791,23.25183670729111,23.016529117973096,23.173400844185107,46619900
2019-02-22,23.06009864807129,23.16468032933814,22.972949186329917,23.094959762583382,26343700
2019-02-25,23.155967712402344,23.373844716338787,23.129823535782528,23.164682992032155,33835900
2019-02-26,23.08625030517578,23.260552597147885,22.972954978982813,22.990383878364142,35659700
2019-02-27,23.173397064208984,23.21697179781796,23.016525363585426,23.04267120111253,42542400
2019-02-28,23.112394332885742,23.225689650182854,23.103679052744468,23.182114911746208,39835900
2019-03-01,23.26055335998535,23.4784304009609,23.19083277336397,23.31284338438391,82657300
2019-03-04,23.112394332885742,23.47842778747062,22.92066149431717,23.32155606946714,76611900
2019-03-05,23.02524185180664,23.164683001400793,22.850939583679143,23.155967721767453,39868100
2019-03-06,22.877086639404297,23.10367893511457,22.859656079210495,23.02524307651218,43158900
2019-03-07,22.64177703857422,22.789933462431367,22.511051173351927,22.789933462431367,62622100
2019-03-08,22.63306427001953,22.650494830588016,22.380327790855453,22.389043071139696,55826400
2019-03-11,22.868370056152344,22.938090630684805,22.641777773354438,22.746359466287938,63343500
2019-03-12,22.920663833618164,22.99909970062513,22.868373809703485,22.903234933826532,32521100
2019-03-13,23.077529907226562,23.16468103388805,22.938088769475968,23.007809338351265,42817500
2019-03-14,23.16468620300293,23.25183734911188,23.03396031497443,23.042675595812312,37665700
2019-03-15,23.326736450195312,23.396812950200474,23.151546035560187,23.169065578250365,70020400
2019-03-18,23.56324577331543,23.633322274834548,23.370535811826745,23.370535811826745,43980700
2019-03-19,23.379295349121094,23.73843762465274,23.31797861975065,23.694638767419875,45029300
2019-03-20,22.897518157958984,23.335496709844996,22.871240514129397,23.326736938316607,65860300
2019-03-21,22.82744026184082,22.923796072010653,22.582173357052852,22.739844222664196,104914100
2019-03-22,22.19675064086914,22.678526325328026,22.100394835675207,22.55589287926694,121855900
2019-03-25,22.100399017333984,22.363187171015895,21.969005775870887,22.170475524164683,72835600
2019-03-26,22.363187789916992,22.4157447538056,22.144198491166062,22.27559173626547,51171500
2019-03-27,22.26683235168457,22.424504916852616,22.16171675132061,22.310629543895345,73148100
2019-03-28,22.45953941345215,22.468299184905412,22.205512724329786,22.31062664025781,52089300
2019-03-29,22.520858764648438,22.66977155517855,22.43326438142959,22.652253680988238,50234400
2019-04-01,23.072710037231445,23.09022958012893,22.696048218713305,22.70480799016205,62485300
2019-04-02,23.05518913269043,23.17782258421895,22.976352865063387,23.011391948788948,41002400
2019-04-03,23.125263214111328,23.31797481296357,23.028909085440503,23.212859243520956,52030900
2019-04-04,23.265419006347656,23.361774817426067,23.12526601064569,23.12526601064569,54378900
2019-04-05,23.30046272277832,23.388058780195,23.23038621099614,23.30922249559557,37088800
2019-04-08,23.326736450195312,23.3354962215404,23.186583450184994,23.239142078255526,34998000
2019-04-09,23.134023666381836,23.22161969837479,23.028909764594566,23.22161969837479,65954800
2019-04-10,23.204103469848633,23.239142555949236,23.020153280087218,23.13402696840301,48232700
2019-04-11,23.344255447387695,23.43185148803613,23.221621992933198,23.291698491300842,62205000
2019-04-12,23.77347755432129,23.939909887899404,23.563248029633233,23.685883172101406,84627600
2019-04-15,23.624561309814453,23.790993619047736,23.57200435401913,23.782233847955933,40030400
2019-04-16,23.957433700561523,23.983711351606445,23.65960806984146,23.67712761770877,56093400
2019-04-17,24.01874351501465,24.05378092988067,23.82603355636263,24.045022829230835,58834000
2019-04-18,23.948665618896484,24.045021427985052,23.91362653531684,23.97494493158122,52495700
2019-04-22,23.87858772277832,23.94866421507441,23.7997514601008,23.87858772277832,39324100
2019-04-23,24.027507781982422,24.05378543035961,23.773479375963756,23.869835208695786,54250300
2019-04-24,24.001222610473633,24.106338190618995,23.89610870108374,23.948665655778687,39505200
2019-04-25,24.045024871826172,24.141379023959566,23.826035580355096,23.887352314646087,44532300
2019-04-26,24.264013290405273,24.281531163318423,24.009984919474697,24.045024006812284,41527900
2019-04-29,24.509279251098633,24.640672481915782,24.290289976151527,24.351606705815826,61643200
2019-04-30,24.54431915283203,24.579356569195205,24.334089642386083,24.54431915283203,38800300
2019-05-01,24.342845916748047,24.64942953121156,24.325326375705732,24.570593267276543,67969500
2019-05-02,24.369123458862305,24.482998804420756,24.193933061414867,24.32532627718929,50972900
2019-05-03,24.588111877441406,24.631910728389013,24.430439355540674,24.47423820648828,34598900
2019-05-06,24.42168617248535,24.509282227252065,24.115102486935516,24.158899678940983,42517000
2019-05-07,24.01874351501465,24.430442746534865,23.85231119982326,24.193935601611432,60090800
2019-05-08,23.966184616088867,24.167654329827332,23.86106903849399,23.922385762609576,44254200
2019-05-09,23.91362762451172,23.96618625227508,23.563245126533687,23.67712048259876,56468300
2019-05-10,24.07129669189453,24.11509554204217,23.572001495498522,23.7822309639413,63453600
2019-05-13,23.370529174804688,23.642075332230135,23.291692924140023,23.589518388705397,54962500
2019-05-14,23.55448341369629,23.755954795337917,23.396810884913883,23.423090196629417,52398400
2019-05-15,23.466890335083008,23.58076401724457,23.23038152895266,23.31797756871451,49061700
2019-05-16,23.703397750854492,23.834790976673823,23.528207340013893,23.545725211569092,44872600
2019-05-17,23.545726776123047,23.773475829029138,23.431853085047813,23.4668921719975,62711500
2019-05-20,23.57200813293457,23.67712373213219,23.4581344319966,23.4581344319966,44357300
2019-05-21,23.81727409362793,23.81727409362793,23.668361319317427,23.668361319317427,36851400
2019-05-22,23.677120208740234,23.74719670752531,23.607043709955157,23.694638080369863,25867600
2019-05-23,23.344255447387695,23.45813080145731,23.142785723425156,23.449371030316918,51832900
2019-05-24,23.528207778930664,23.536967550249436,23.361775465385126,23.43185196517974,30582000
2019-05-28,23.256662368774414,23.52821029644523,23.256662368774414,23.45813378915244,35177700
2019-05-29,23.21286392211914,23.256661110273715,22.967595324488872,23.07271091511774,39700600
2019-05-30,23.134023666381836,23.396810091605357,23.020149994319734,23.265416878993594,40641200
2019-05-31,22.783649444580078,22.950081798450064,22.766129897697773,22.83620641447104,49259200
2019-06-03,22.932558059692383,23.028913879176084,22.704809004120857,22.748606192564917,63329300
2019-06-04,23.55448341369629,23.580762725411823,23.15154399192383,23.212860715171345,45454400
2019-06-05,23.703397750854492,23.720917293165208,23.39681244343905,23.598283838501235,46599700
2019-06-06,23.79099464416504,23.887350459571213,23.580765141169767,23.712158371697367,37297600
2019-06-07,23.75595474243164,23.869828418101218,23.720915660222296,23.790992153885586,33054800
2019-06-10,23.957433700561523,24.132624166966476,23.896116953781988,23.896116953781988,37081400
2019-06-11,23.966184616088867,24.18517387121905,23.896108121277425,24.088818064320034,34273400
2019-06-12,23.729673385620117,23.983700026722854,23.677116437591145,23.939902848491254,36866000
2019-06-13,23.80851936340332,23.887355653011088,23.712163527048062,23.77348026990834,31020000
2019-06-14,23.86107063293457,23.939906903709854,23.650841134452325,23.834791319090964,29724100
2019-06-17,23.642078399658203,23.922384362498434,23.615799089108684,23.852307871788376,40981600
2019-06-18,23.957433700561523,24.05378787231963,23.58953154912827,23.58953154912827,46237400
2019-06-19,23.91362762451172,24.167655979768007,23.88734998138558,24.001223666695115,58118500
2019-06-20,24.01874351501465,24.115099329718436,23.75595705587503,24.045022829230835,50583800
2019-06-21,23.965036392211914,24.193945837631322,23.929820458676424,24.035469938551103,65322300
2019-06-24,23.868196487426758,24.08830157733879,23.841783272100628,23.921021238810447,48377800
