Date,Close,High,Low,Open,Volume
2018-04-17,35.27321243286133,35.39978136283845,34.5770818091665,34.68782924569132,21474600
2018-04-18,35.30486297607422,35.53426713612877,35.04381280470053,35.289041479235635,17605300
2018-04-19,35.24948501586914,35.557996623093885,35.10709457905132,35.13873455128959,21472300
2018-04-20,34.877681732177734,35.399778909353046,34.505884205920374,35.202014781367836,23539200
2018-04-23,35.00425338745117,35.18619603729158,34.70365104449507,35.01216262542626,20716800
2018-04-24,34.6008186340332,35.52635345095931,34.276485533532394,35.14664662727361,21421500
2018-04-25,34.57709503173828,34.79859300713192,33.8176811614693,34.64829027067865,21706000
2018-04-26,34.97261428833008,35.19411220559487,34.36350029672485,34.79067161826229,20549300
2018-04-27,35.368141174316406,35.86650769575094,35.09127256109809,35.35231967961228,20077400
2018-04-30,35.0359001159668,35.739940058943226,35.027987859505444,35.53426363793157,19958500
2018-05-01,35.46306228637695,35.557988215931125,34.67200583226343,34.73528877941925,16865500
2018-05-02,34.69574737548828,35.63710376296923,34.64828288709527,35.526356307694044,23601600
2018-05-03,35.15456008911133,35.447253252698346,34.363503356990215,34.81440545288789,23750200
2018-05-04,35.83486557006836,35.99307750328144,34.727388072860066,34.814401769367706,19504100
2018-05-07,36.17502212524414,36.38860779397798,35.83486750662822,35.88233199444967,17822400
2018-05-08,36.15919876098633,36.285767704328684,35.89815163556093,36.246215475342005,20285300
2018-05-09,36.42024612426758,36.46770758837243,35.747846212248575,36.30949868450105,20438300
2018-05-10,36.625919342041016,36.68129306167052,36.127552847734066,36.38860296968008,18469400
2018-05-11,36.333221435546875,36.60218073774622,36.21456176606688,36.45979034142652,17551500
2018-05-14,36.15127944946289,36.57053839165909,36.12754570457047,36.19083166742919,22037700
2018-05-15,35.97725296020508,36.032626679492154,35.542172443960325,35.76366732110863,24753600
2018-05-16,35.7241096496582,36.03262118655315,35.60544997347973,35.88232154534921,31253700
2018-05-17,34.37932205200195,34.933062322887984,34.03125820458528,34.11827492084987,48210400
2018-05-18,34.181549072265625,34.46632988202036,34.10244463295194,34.37931318819076,24456000
2018-05-21,34.60872268676758,34.75902233894216,34.34767258717679,34.40304931970546,21785900
2018-05-22,34.52962875366211,34.73530218333643,34.39514753539493,34.64037621715152,16381800
2018-05-23,34.5533447265625,34.569166217106655,33.92840942945167,34.331849894225805,20638800
2018-05-24,34.466331481933594,34.78275528915844,34.02333875534703,34.49006221130108,18377500
2018-05-25,34.22111129760742,34.505892190627364,34.181559066386164,34.379323240134255,15362000
2018-05-29,33.991703033447266,34.142002700945135,33.63572696027711,33.825578854206896,25197400
2018-05-30,33.89677810668945,34.28439721423564,33.880959628345515,34.07872380170459,22498800
2018-05-31,33.78603744506836,34.11828289228285,33.7069329668776,33.90469717999691,31439600
2018-06-01,34.53753662109375,34.56126735728649,33.92051333894706,33.9442440751398,18352700
2018-06-04,34.47425079345703,34.672014959043246,34.18155765568742,34.41096481200143,18087700
2018-06-05,34.545448303222656,34.60873429440065,34.32395336938398,34.600825054324474,16728800
2018-06-06,35.01216506958008,35.05172031514084,34.537532299266495,34.616636755104906,17730200
2018-06-07,34.52962875366211,35.115009065718134,34.292309311736744,34.99635236239751,19722000
2018-06-08,34.395145416259766,34.59290959391832,34.26066722392004,34.42678840891918,18812400
2018-06-11,34.561256408691406,34.743199036362995,34.363492289356074,34.50588269668879,15069000
2018-06-12,34.75902557373047,34.76693782953139,34.38723102740533,34.553352187527715,17564900
2018-06-13,34.814395904541016,35.225745654542465,34.679917745431126,34.82230815957167,24383200
2018-06-14,35.35232162475586,35.447250598203766,34.846045836933904,34.98843627946405,24020500
2018-06-15,35.00425338745117,35.2257482624497,34.482156169496534,35.091270093383834,49379800
2018-06-18,34.97261428833008,35.13873546304741,34.32394806716954,34.703654902655586,17625400
2018-06-19,34.66410446166992,34.82231640569615,34.363502069784275,34.505892517643694,22199200
2018-06-20,34.6008186340332,34.79858279330544,34.56917564431566,34.7669398035879,21276500
2018-06-21,34.142005920410156,34.63246021322515,34.06290146008706,34.56126499187767,20924400
2018-06-22,34.17365264892578,34.37141683900331,33.9284239668785,34.28440011254647,27460000
2018-06-25,33.45378875732422,33.87304784506113,33.07408190128368,33.770209628537074,28626700
2018-06-26,33.659454345703125,34.126177813530894,33.532885423121414,33.6040806306762,22171200
2018-06-27,33.48543167114258,34.134097925894544,33.4458764218972,33.80185254161275,20794800
2018-06-28,33.96796417236328,34.165728292407024,33.44586701615343,33.485422254274965,22197700
2018-06-29,34.03916931152344,34.41096693136984,33.991707840150276,34.05499080786178,20522900
2018-07-02,33.86513900756836,33.88096050396299,33.38259392927865,33.66737482909827,21810900
2018-07-03,33.7543830871582,34.19737586181355,33.714830861373585,33.967968727564816,13474700
2018-07-05,33.92976760864258,33.993543783844096,33.45143260940932,33.92976760864258,18118700
2018-07-06,34.04936218261719,34.184891548969105,33.730475101554404,33.794251301302324,20258300
2018-07-09,34.01747131347656,34.10516624592731,33.770334366927884,34.081250552044914,23210000
2018-07-10,34.168941497802734,34.31244172667703,34.04935696002045,34.17691238111303,20224600
2018-07-11,33.93775177001953,34.08922290640947,33.83411202345715,33.92978088543548,17721600
2018-07-12,34.742942810058594,34.78280330938752,34.08124696478609,34.08921784818741,17999500
2018-07-13,33.30793380737305,34.902377789208586,32.6382672133557,34.69510140968061,50831300
2018-07-16,33.88194274902344,34.23271941443056,33.48333165785846,33.523192158742695,24468000
2018-07-17,33.7543830871582,33.889909381395704,33.59493806246163,33.6507433649313,21188400
2018-07-18,33.65074157714844,33.858021010589994,33.60291020109326,33.67466030633676,20364000
2018-07-19,33.802223205566406,34.288526203192525,33.65872296326316,34.1211102675592,24498800
2018-07-20,33.491302490234375,33.77830296201905,33.371720987764945,33.69060803551137,20732100
2018-07-23,33.531166076660156,33.578997461246814,33.036886134082,33.419552416581645,15656500
2018-07-24,33.79425048828125,34.184890726550016,33.539139613103835,33.65872416635141,17493900
2018-07-25,34.408111572265625,34.45594600122729,33.71452907870967,33.77033439191753,20658300
2018-07-26,34.70307922363281,34.942248301612075,34.45594230342393,34.74294276407013,23518700
2018-07-27,33.93775177001953,34.77483454477941,33.81816721312743,34.48783404116766,22050900
2018-07-30,33.61886215209961,33.969641902313526,33.54711506627766,33.8500573436203,15300400
2018-07-31,33.71452331542969,33.97760502684301,33.41954894899895,33.674662818689605,20900300
2018-08-01,33.37171936035156,33.75438562368283,32.949192598140996,33.47535909036663,21650000
2018-08-02,33.90585708618164,33.96166239342143,32.84555320746459,32.99702432123527,18033200
2018-08-03,34.145023345947266,34.18488384194832,33.85004898498546,34.049354506151644,13394300
2018-08-06,34.51972579956055,34.60742074122397,34.00950400205896,34.06530932108809,14345800
2018-08-07,34.742942810058594,34.79077419278884,34.4718871569963,34.51971853972655,18040500
2018-08-08,34.95021438598633,35.04588017934547,34.63132435324156,34.79076936961395,13917100
2018-08-09,34.902381896972656,35.1654666446958,34.83860571159671,34.99007681288037,14098900
2018-08-10,34.902381896972656,35.03791123278301,34.742939912952345,34.830631787699154,14322100
2018-08-13,34.878482818603516,35.38870470924969,34.83862230361473,35.14156769162177,18113200
2018-08-14,35.077781677246094,35.30100295111134,34.74294976644821,34.950226229157124,15981300
2018-08-15,34.96617126464844,35.47639306027778,34.288530471384256,34.80672619322382,27902200
2018-08-16,36.0025520324707,36.74396887238292,35.9387758421223,36.48885802866701,48648500
2018-08-17,36.56858444213867,36.73600342906285,35.811222682195414,35.95472293318094,23153900
2018-08-20,36.84760665893555,36.93530157705384,36.49682698646235,36.66424593976137,19288500
2018-08-21,36.4968376159668,37.015033351499696,36.44900622208872,36.87153308754172,18617300
2018-08-22,36.66425323486328,36.79977955989475,36.449002858788354,36.6323636144459,13202900
2018-08-23,36.68815612792969,36.871516819606846,36.55262680902712,36.57654553657494,15379000
2018-08-24,36.92732238769531,37.02298817511075,36.72801688990285,36.831656600279885,15575200
2018-08-27,37.142574310302734,37.35782462224646,36.94326880381713,37.07082420632149,17209900
2018-08-28,37.42958450317383,37.68469537481981,37.16649970613558,37.29405514195857,19147300
2018-08-29,37.852108001708984,37.963718618141954,37.38972072774938,37.525247035943345,20220600
2018-08-30,37.58902359008789,37.89993972546847,37.44552336742593,37.71657900565841,16238500
2018-08-31,38.08330154418945,38.131135966844056,37.30999510432599,37.39769002527889,24904200
2018-09-04,38.051422119140625,38.31450695245263,37.876032230265956,38.13911706357796,19122200
2018-09-05,37.6846809387207,37.98762612318481,37.278096051989344,37.91587602794753,20818100
2018-09-06,37.692665100097656,38.18694505973019,37.52524916594537,37.82022053199864,16537600
2018-09-07,37.50929641723633,37.86007606158571,37.37377013003643,37.4774068057208,17229700
2018-09-10,37.525238037109375,37.83615412008726,37.29404293499129,37.708598726015296,16597200
2018-09-11,37.49335479736328,37.60496540599068,37.022993631604244,37.39768899584851,17291500
2018-09-12,37.381752014160156,37.477417835701424,37.023001381928346,37.35783631906525,16649400
2018-09-13,37.66077423095703,37.788329648321074,37.30999455233513,37.3418841669664,17972100
2018-09-14,37.78834915161133,37.860099300982796,37.549179959598035,37.684709371149744,13937000
2018-09-17,37.55713653564453,37.93183192492857,37.525246919288186,37.65280234355236,14430200
2018-09-18,37.83616256713867,37.98763672221408,37.525246414747706,37.525246414747706,16469600
2018-09-19,37.692665100097656,37.96372077303243,37.56510966819667,37.804275722865846,12721900
2018-09-20,38.051422119140625,38.11520136642665,37.59700562629435,37.796311212320326,17007800
2018-09-21,38.713111877441406,38.77688807327409,38.12316609989173,38.210861030177895,59664600
2018-09-24,38.617435455322266,38.760935669280386,38.4181299405094,38.434074746633726,21819300
2018-09-25,38.641361236572266,38.96822221886627,38.60947161850423,38.721082240581005,15810800
2018-09-26,38.59352111816406,39.11171669128773,38.481910512546264,38.85660586668679,20080100
2018-09-27,38.52974319458008,38.872545878731074,38.434074358799506,38.52974319458008,15910100
2018-09-28,38.78485107421875,38.904432548158866,38.31448997793564,38.481905866148125,15474300
2018-10-01,38.96025085449219,39.17550122885709,38.80080579483357,39.06389059944452,13669500
2018-10-02,39.07185745239258,39.17549718665116,38.80080179128946,38.864581025036664,15671600
2018-10-03,39.17550277709961,39.43858759210785,39.119697460187865,39.271168600210935,16737500
2018-10-04,38.83037567138672,39.14339391192663,38.55748742496588,39.03102870370434,22110900
2018-10-05,38.629722595214844,39.207601245662374,38.21236392106134,38.84642823727853,19103300
2018-10-08,38.14013671875,38.92669640236001,37.84317102615875,38.46117980049859,23791400
2018-10-09,38.11604690551758,38.549455077693224,37.94749605118722,38.148149060022554,17008400
2018-10-10,36.62318801879883,38.13209644034307,36.55095281317114,38.07591384282397,33055800
2018-10-11,35.411251068115234,36.59911681243989,35.25072800823942,36.486751589043635,36496300
2018-10-12,36.687400817871094,36.79976602953513,35.6841356255531,36.061364317615826,35424000
2018-10-15,35.85268783569336,36.69543314987091,35.85268783569336,36.534910087088385,26160500
2018-10-16,36.77568435668945,36.87199694663983,35.99714967847532,36.35030094449676,22669400
2018-10-17,36.87200164794922,37.104759909918656,36.29412297284337,36.83187165216335,17803400
2018-10-18,36.48674392700195,37.31343644015795,36.237936145079466,37.160938187524614,19044600
2018-10-19,36.39042663574219,37.0806734159003,36.22187885781195,36.43858445588869,21356300
2018-10-22,36.72753143310547,37.14489012756061,36.44661839920414,36.735559269344044,19195400
2018-10-23,36.45463180541992,36.73554781344062,35.66807249406064,36.237929282115665,21836200
2018-10-24,35.37112045288086,36.6633266228901,35.28283261839984,36.51083140261001,29588800
2018-10-25,36.494773864746094,36.76766210643421,35.48348088483979,35.812551729664676,27054500
2018-10-26,35.515586853027344,36.20583377665667,35.13835817110846,35.77242249041654,31806600
2018-10-29,35.1865119934082,36.157671828025514,34.46415993195288,36.02925402395812,28214200
2018-10-30,35.78044509887695,35.87675768339631,35.11427565679021,35.250718229715815,25924600
2018-10-31,36.719512939453125,37.16094909468666,36.0292658675462,36.15768371382728,26023700
2018-11-01,36.63924789428711,36.82384833156841,36.19780873804645,36.65529744385719,24662100
2018-11-02,36.5028076171875,36.9924016178504,36.10150146080454,36.69543591940944,25581300
2018-11-05,37.032527923583984,37.273310981027876,36.398463524994355,36.71148486756637,17525200
2018-11-06,37.321468353271484,37.41778096270726,36.92016224194598,36.95226746566546,15446700
2018-11-07,38.44511795043945,38.46919533189453,37.52211287951657,37.706713281356755,19990400
2018-11-08,38.8785285949707,38.8785285949707,38.421039947930794,38.421039947930794,21002000
2018-11-09,37.81105422973633,38.72603147841825,37.48198341114507,38.58958889931256,22015400
2018-11-12,36.61515808105469,37.923416480412385,36.55095071402973,37.835128671746524,25913500
2018-11-13,36.21385955810547,36.96831694292838,36.1416243417229,36.6793760773981,26196700
2018-11-14,35.579795837402344,36.63121572815474,35.3791428125446,36.48674530531939,36613500
2018-11-15,37.53816604614258,37.80302643125438,36.237935378952805,37.56224342795583,45983300
2018-11-16,37.201072692871094,37.754877047262696,37.02450009821099,37.289360521062356,31327400
2018-11-19,36.719512939453125,37.38568262197077,36.318206787109375,37.20107909757644,28370400
2018-11-20,35.708213806152344,36.35030287614541,35.42729773309637,36.05333419362434,28430600
2018-11-21,36.02925491333008,36.262013145735914,35.63597671816907,36.077412739189846,20117400
2018-11-23,35.748348236083984,36.21386172146325,35.62795518101349,35.6761130153862,9372900
2018-11-26,36.57503890991211,36.63122152081892,36.18978540866998,36.229915407643034,18275900
2018-11-27,37.0164794921875,37.23318518687867,36.286102400475635,36.47873070521991,21472700
2018-11-28,37.955535888671875,38.10803112138995,37.016477918271576,37.16094837525624,24293800
2018-11-29,37.99565505981445,38.33275065553822,37.64250685547688,37.64250685547688,22650800
2018-11-30,38.421043395996094,38.45314861733822,37.65856122859386,37.93947732275385,41619100
2018-12-03,39.11931610107422,39.15944609475553,38.589592224003,38.78221741836221,24690100
2018-12-04,38.00368118286133,39.440357556735144,37.92342119866412,39.08720933985644,30802700
2018-12-06,38.83840560913086,38.89458822071155,37.29739158567876,37.714750315794376,40133000
2018-12-07,37.2733154296875,38.918673152330605,37.20910803550974,38.65380961432435,38298000
2018-12-10,37.61039733886719,37.827102937798074,36.775680156701206,37.16093353422666,28682000
2018-12-11,37.79500198364258,38.445118853701764,37.4900085439173,38.413013636526046,26048500
2018-12-12,38.05986022949219,38.685899682304736,38.0117054681602,38.46116623644198,23157200
2018-12-13,38.10000228881836,38.50130839066234,37.82711401709555,38.268550116779416,20051700
2018-12-14,36.77568435668945,37.41777339256202,36.63121394090287,37.21712037749422,27364500
2018-12-17,35.4754524230957,36.912128695041204,35.24269419902638,36.775683057519835,36610300
2018-12-18,35.36307907104492,35.80451497442591,35.0982156919836,35.75635716139988,30513800
2018-12-19,34.62468338012695,36.05333185073763,34.16719475612866,35.22664241820071,34820100
2018-12-20,34.102989196777344,34.69692043134729,33.60536749441402,34.50429524348974,38810900
2018-12-21,33.58930969238281,34.88151545290309,33.501024947601124,34.4400794821079,77915100
2018-12-24,32.3292121887207,33.55721069938484,32.30513480712481,33.468922884570595,24069400
2018-12-26,34.08693313598633,34.1110105166,32.42552651576262,32.650256899415105,33335900
2018-12-27,34.440086364746094,34.4561389747476,33.02749036355857,33.62142162500292,28404100
2018-12-28,34.327720642089844,34.937704504395676,34.078909783378094,34.64876365214261,22447300
2018-12-31,34.777183532714844,34.95375611157644,34.424032251547324,34.664815267611075,20581200
2019-01-02,34.47218704223633,34.672840048231045,33.87825279733434,33.93443539407511,23833500
2019-01-03,33.218505859375,34.30233354992923,33.1295344460161,34.213362136570325,29606700
2019-01-04,34.714839935302734,34.77954755128778,33.59057133370881,33.84939562679106,27515000
2019-01-07,34.94939422607422,35.30527988011183,34.58542166418503,34.66630616984285,19488100
2019-01-08,35.23248291015625,35.53983475393199,34.860420380939615,35.24056981744374,22071400
2019-01-09,35.03837203979492,35.48322610317187,34.917046801860764,35.48322610317187,22640000
2019-01-10,34.97366714477539,35.014107861856104,34.43984165719479,34.868518812022394,23277600
2019-01-11,35.17586898803711,35.216309699567695,34.69057119338453,34.86851402663333,17378400
2019-01-14,34.94939422607422,35.0949832508299,34.779541392335396,34.84424899686166,16243600
2019-01-15,35.604549407958984,35.62072631116715,34.900871088262384,35.04646013170703,17744100
2019-01-16,35.55602264404297,35.782496228660555,35.39425667943873,35.68543479864053,17262500
2019-01-17,35.75822067260742,36.0170449191501,35.42660191388533,35.483219524977265,18826200
2019-01-18,36.42146301269531,36.68028729350947,35.83910992357785,35.97660897288527,24416500
2019-01-22,36.2192497253418,36.59131226070568,35.89572097621751,36.30013422669405,21338400
2019-01-23,36.76925277709961,37.10896151916846,36.41337021984357,36.51042853810825,24770400
2019-01-24,36.89058303833008,37.00381827270912,36.5832280554236,36.90675994115976,17360600
2019-01-25,37.3111686706543,37.739845743962555,37.16557964850652,37.303078677519224,24196600
2019-01-28,37.00381851196289,37.01999541489717,36.58322829195798,36.987641609028614,18296700
2019-01-29,37.173667907714844,37.24646242143528,36.92293364912214,37.05234577513309,14470100
2019-01-30,37.7802848815918,37.95822769802026,37.141311209351606,37.1574881095204,18329300
2019-01-31,38.24940872192383,38.32220323566298,37.626611901139654,37.78837783005204,23693600
2019-02-01,38.28984451293945,38.467787320422076,38.05528410042655,38.31410831925869,16266500
2019-02-04,38.29793930053711,38.39500071664271,38.11190954781109,38.192794061232426,15743100
2019-02-05,38.22514724731445,38.38691319916496,38.079561284620794,38.354559391709074,16946300
2019-02-06,38.4030876159668,38.49205903799436,37.974410493938024,38.111909538577926,18160500
2019-02-07,37.77219772338867,38.27366928357815,37.60234490088665,38.16852097589339,20331200
2019-02-08,38.168521881103516,38.17661187404016,37.44866678115574,37.529551283380826,18407100
2019-02-11,38.48397445678711,38.58911970242526,38.12000183803884,38.289854698311736,19363600
2019-02-12,38.734703063964844,38.944999695228965,38.14426005152525,38.23323146587327,23909200
2019-02-13,38.41925811767578,38.78323065377098,38.11190318881449,38.71043614655194,28325600
2019-02-14,39.1472053527832,40.182502325607764,39.09867465014642,39.51117482355984,47598600
2019-02-15,39.98030090332031,40.10971304178942,39.17956117531043,39.495006155418345,30189600
2019-02-19,40.158241271972656,40.384711728957456,39.794268690798106,39.794268690798106,20204500
2019-02-20,40.142066955566406,40.27956600318401,39.9155933985657,40.19868457345939,17550900
2019-02-21,39.9641227722168,40.2148601326705,39.794269924213644,40.06927109568818,17120600
2019-02-22,40.53030776977539,40.61927920338361,40.10163059194933,40.198688935235985,22008100
2019-02-25,41.08030319213867,41.250156035310624,40.716330610035506,40.716330610035506,24264300
2019-02-26,41.39574432373047,41.58177406558702,40.829565104577014,40.853828914471364,19382500
2019-02-27,41.72736740112305,41.77589811134753,41.161188123552805,41.420012407225684,19940900
2019-02-28,41.872955322265625,42.026631272374374,41.533246530671605,41.695012474981674,30708500
2019-03-01,41.58177947998047,42.13178186901106,41.46854423849104,42.05898734442086,23683700
2019-03-04,41.37957000732422,41.99427688467232,40.95089288345552,41.77589641112206,18725900
2019-03-05,41.49281311035156,41.662665993294176,41.22590187793163,41.347224043420944,14994200
2019-03-06,41.79206848144531,41.889129893886626,41.18544853811576,41.54942112119921,19686900
2019-03-07,41.484718322753906,42.03472067440261,41.42001071176996,41.69501188759431,22209200
2019-03-08,41.306766510009766,41.3552972077114,40.85382258774534,41.02367848698703,18182200
2019-03-11,41.99428176879883,42.13178391544974,41.33104410606382,41.363397915326274,17859300
2019-03-12,42.180301666259766,42.28544688590533,41.8001522378282,42.06706336864218,19485300
2019-03-13,42.536190032958984,42.75457358015615,42.17221745429705,42.39060100149421,20568000
2019-03-14,42.65751647949219,42.83545623439311,42.47148364527749,42.568545059327406,19215900
2019-03-15,43.02957534790039,43.36928103582215,42.81119179762415,42.81927870596241,43670700
2019-03-18,43.28031539916992,43.62811112732374,42.94060966586378,43.086198718831845,19073800
2019-03-19,43.11854553222656,43.67663475444577,42.981043410984185,43.50678191534799,20596400
2019-03-20,43.07810592651367,43.57149067559539,42.75457711848367,42.99722449586337,21140800
2019-03-21,43.62810516357422,43.86266561522938,42.90016308366905,42.93251688777912,20082700
2019-03-22,42.65751647949219,43.78987187455023,42.62516267480888,43.60384212576417,23938500
2019-03-25,42.64942169189453,42.811187611700255,42.26118533561776,42.625157883823576,18774900
2019-03-26,43.0538444519043,43.26414111969869,42.86781468296555,43.02149064371609,17742700
2019-03-27,42.981040954589844,43.401631116958185,42.65751219652611,43.110453074901,20447500
2019-03-28,43.15898132324219,43.42589245633378,42.883980197537674,43.021479217675854,13095000
2019-03-29,43.66855239868164,43.676639307631405,43.1589907428392,43.433991928563664,19582300
2019-04-01,44.46928787231445,44.50164167810841,43.99208003585412,44.064874556176164,19741700
2019-04-02,44.720008850097656,44.817067146480895,44.46118466945727,44.485448472196175,17264000
2019-04-03,44.99502182006836,45.13252085250053,44.542077841518996,44.857519702207775,21110400
2019-04-04,44.881072998046875,45.32060547496135,44.65316864926035,45.06828058525922,16412100
2019-04-05,44.93803787231445,45.26361809359697,44.872923691035815,44.970596515435325,13817500
2019-04-08,45.16595458984375,45.222930674581555,44.59619063750189,44.92990903595068,13862800
2019-04-09,44.913631439208984,45.10897713583688,44.65316844039587,44.832237916441336,15508400
2019-04-10,45.4345588684082,45.45083819446744,44.85665676564305,44.85665676564305,13460200
2019-04-11,45.25548553466797,45.54036905901002,45.01944308931036,45.524089734336435,13186000
2019-04-12,45.817100524902344,45.87407659529336,45.41012681927336,45.5240789600554,14331700
2019-04-15,46.03687286376953,46.07756961878992,45.77640990568297,45.90664138472625,12198400
2019-04-16,46.35432052612305,46.82640856114627,46.07757819353565,46.08571630406883,19718300
2019-04-17,45.83339309692383,46.65547885378942,45.817113771396485,46.5415266800619,26093600
2019-04-18,45.906646728515625,46.150830392025696,45.6706011749716,46.09385430737214,18332000
2019-04-22,45.85780715942383,46.069432165784356,45.6624583724295,45.71129634541899,11951500
2019-04-23,46.14269256591797,46.15083378144566,45.7438599440519,45.93106753665736,18796600
2019-04-24,46.29734420776367,46.51711045063643,46.05316052844858,46.101995401333234,13212000
2019-04-25,45.84967041015625,46.21594435107251,45.589204318114255,45.95548136399424,15526900
2019-04-26,45.48339080810547,45.882223376233014,45.320600674089434,45.597342970427626,18010900
2019-04-29,45.68687438964844,45.760129789400565,45.21478334569843,45.312456177046826,16259500
2019-04-30,45.54037857055664,45.678748201736326,45.198518890938246,45.58107533825865,20846000
2019-05-01,45.23920822143555,45.86594512891842,45.18222903397348,45.581064716426205,17648500
2019-05-02,44.71827697753906,45.49152776581533,44.62060414158775,45.15780939676517,24220600
2019-05-03,44.71827697753906,44.758976838735286,44.099678209896126,44.47409333517905,26887100
2019-05-06,44.43339920043945,44.57176880078709,43.595034173721395,43.83921783048782,17025900
2019-05-07,43.5055046081543,44.14852402780512,43.090389547887966,43.8392230365233,25289700
2019-05-08,43.52178192138672,43.90433520623468,43.24503959566485,43.27759514195387,21525100
2019-05-09,43.07410430908203,43.31014985173824,42.51248159841786,42.99271079332094,24322800
2019-05-10,43.4322395324707,43.586888441235224,42.284573670156796,42.821778901347066,21795900
2019-05-13,41.755516052246094,42.53690509275276,41.560170344601445,42.18691044114243,28869900
2019-05-14,42.3415412902832,42.68339768504968,41.82061548589846,41.87759155169287,25478300
2019-05-15,42.68340301513672,42.90316919848533,42.07294242971161,42.12991850262091,30577200
2019-05-16,45.52409744262695,45.90665387482248,44.05085091233213,44.172944315575364,46057800
2019-05-17,45.86595153808594,46.25664916547533,45.190376563360076,45.402001598645604,27299300
2019-05-20,45.58919906616211,45.898499992046965,45.21478395349081,45.41827083276391,21004100
2019-05-21,46.004310607910156,46.1915181502849,45.68687159671111,46.13454207673446,18562300
2019-05-22,45.32874298095703,45.82525153844857,45.312463655551625,45.760137341790774,19479200
2019-05-23,44.10783004760742,44.775266993445804,43.90434309814537,44.69387345564676,22734200
2019-05-24,44.25433349609375,44.49851717360465,44.002011708150185,44.417123649422315,13057600
2019-05-28,43.896202087402344,44.791543363920375,43.8066673387577,44.55550087790584,29769200
2019-05-29,43.28573226928711,43.586892002524785,43.02526929379016,43.586892002524785,19762100
2019-05-30,43.603172302246094,43.774100551559854,43.41596472847907,43.49735824578172,12954300
2019-05-31,42.349693298339844,43.041550632164494,42.33341397348899,42.9682952228175,20480400
2019-06-03,42.146209716796875,42.78922912674691,41.91016725026568,42.36597596215818,22380500
2019-06-04,43.32642364501953,43.660141984980726,42.658986965097135,42.7159630398493,21689300
2019-06-05,44.563629150390625,44.59618779815751,43.74968158599993,43.83107510045358,22521900
2019-06-06,44.8485221862793,45.011312365995465,44.12410914675499,44.67759389481131,15927300
2019-06-07,45.52409744262695,45.82525723767225,44.791543233096,45.100844244338425,17394900
2019-06-10,45.922916412353516,46.11012706952854,45.54850130793005,45.69501210617633,16871000
2019-06-11,46.48455047607422,46.850827537106845,46.1752495017618,46.183390716986885,26723700
2019-06-12,45.46711349487305,46.06129487108868,45.296185243830955,45.62176242129727,23183000
2019-06-13,45.71943283081055,45.800829449567885,45.401993780065716,45.515945941362475,15785300
2019-06-14,44.563629150390625,45.59734292976243,44.49037374539692,45.57292549641905,22530500
2019-06-17,45.09269714355469,45.14967322571915,44.65316470546004,44.758978760178444,20392600
2019-06-18,45.621761322021484,46.110131733898996,45.37757766856453,45.63804064624709,21173200
2019-06-19,45.68687438964844,45.88222005234523,45.393852790639926,45.61361898989631,21096300
2019-06-20,46.72873306274414,46.83454712346482,46.13455166863594,46.39501466043779,20969800
2019-06-21,46.41944122314453,47.33106497866876,46.37874445485393,46.72874225108898,57588800
2019-06-24,46.541526794433594,46.63106153257206,46.142691080443306,46.59850288143737,17794100
