Date,Close,High,Low,Open,Volume
2021-09-09,44.997581481933594,45.472641489154846,44.93922552345485,44.93922552345485,13174000
2021-09-10,45.42250061035156,46.13737081973913,45.27296365222183,45.32220291577198,16110000
2021-09-13,45.49635314941406,45.81640483944415,44.9766139426968,45.77354832055159,14927000
2021-09-14,45.76169967651367,46.085396696622716,45.44164794795613,45.773553830719315,14134000
2021-09-15,46.47930145263672,46.56683714201803,45.53830148761627,45.784494309626915,23346000
2021-09-16,46.26137161254883,46.42550014133434,45.61032891214377,46.065329396406746,17569000
2021-09-17,46.138275146484375,46.2859929147357,45.68236332298817,45.95317575311775,34470000
2021-09-20,45.11886215209961,45.864734715883806,44.53712162272827,45.500007296627906,30105000
2021-09-21,45.09773254394531,45.35124113822321,44.73125018798423,45.32735908135404,16935000
2021-09-22,45.9794921875,46.200853180603815,45.210704480883976,45.39716039439711,20610000
2021-09-23,46.320255279541016,46.59488836202559,45.97948755432546,46.15584192984522,18370000
2021-09-24,46.37721633911133,46.430488466234145,46.00154693278884,46.133812752754594,10605000
2021-09-27,46.37078857421875,46.4598837925572,45.68466289207815,45.905105933676516,9831000
2021-09-28,45.100494384765625,46.05849571812318,45.05640577701173,45.649760722579785,20124000
2021-09-29,44.95904541015625,45.39900648197577,44.79095649676889,45.3402228390954,15783000
2021-09-30,44.54111862182617,45.421965680577024,44.49978752703936,45.421965680577024,15735000
2021-10-01,44.76339340209961,44.883718172499336,43.85866437223868,44.80931800434268,16052000
2021-10-04,43.7162971496582,44.69082933461151,43.425129494608406,44.54111450028392,20093000
2021-10-05,44.586124420166016,44.98751185148433,43.65935277158943,43.71538240237769,16557000
2021-10-06,44.894744873046875,44.947102501874895,44.06074387194816,44.375790127457186,12042000
2021-10-07,45.36685562133789,45.91612542774909,45.24837034245448,45.24837034245448,13261000
2021-10-08,45.268577575683594,45.74160770440245,45.1243707299036,45.633223945612635,10279000
2021-10-11,45.22172927856445,45.88764478313113,45.08486996695631,45.12069304944176,11186000
2021-10-12,44.573272705078125,45.62220530856923,44.27383946117181,45.543215113848674,20991000
2021-10-13,44.548465728759766,44.58244930663794,44.04696356341253,44.19576040862878,16424000
2021-10-14,45.70486831665039,45.84723916444392,45.08212330912232,45.17764804082796,19233000
2021-10-15,46.223819732666016,46.46354777619664,46.02450477985701,46.329445970995636,25103000
2021-10-18,46.23392105102539,46.29086868069618,45.80222557272302,45.96112743411475,16042000
2021-10-19,46.879638671875,46.92372727723268,46.087883282534705,46.32210334153054,16383000
2021-10-20,46.78778839111328,47.1588642937236,46.70053268130737,46.935667250381584,13458000
2021-10-21,47.22499465942383,47.28377829634279,46.71522346461306,46.790541641832476,11787000
2021-10-22,47.34071731567383,47.88906550091553,47.12119233899684,47.27917618132504,15367000
2021-10-25,47.95246124267578,48.175658311687386,47.31961113021807,47.531785170091815,12416000
2021-10-26,49.03628921508789,49.13916145630484,48.1297240855406,48.242697848263965,24043000
2021-10-27,48.0479736328125,49.238355358936516,47.93316036964609,48.84799096493525,23500000
2021-10-28,48.641326904296875,48.676228481355366,48.07736212780823,48.14257877812343,11872000
2021-10-29,48.83421325683594,48.87830185761691,48.08379254583992,48.08379254583992,15564000
2021-11-01,48.50171661376953,48.91779907896348,48.21514244811411,48.71205460223327,16896000
2021-11-02,49.33020782470703,49.67464761248125,48.375878640579344,48.446603301999254,16262000
2021-11-03,49.8170166015625,49.947446406334926,49.02710076792607,49.512071893195696,14038000
2021-11-04,50.39107894897461,50.43241354360799,49.68382886324582,49.94836045819632,15956000
2021-11-05,51.33714294433594,51.40603160471107,50.50038450630302,50.51783704774692,18674000
2021-11-08,51.33989715576172,51.79363867740339,51.261824980801144,51.61728427878048,17231000
2021-11-09,51.23426818847656,51.61085554235336,50.98994663556084,51.3619404779523,15838000
2021-11-10,50.40486145019531,51.51901056969408,50.33873029619108,50.912796645245514,18450000
2021-11-11,51.013832092285156,51.171815961982205,50.40853617883012,50.76491701128651,14157000
2021-11-12,51.73210525512695,51.9727548341863,50.93943535223252,51.29030469496313,13592000
2021-11-15,51.96632385253906,52.142678272495715,51.420733059510546,52.142678272495715,13972000
2021-11-16,52.241878509521484,52.311685180117415,51.68801865703387,51.81201896182683,13194000
2021-11-17,52.321781158447266,52.47976501761535,51.81292800359215,52.184003844463646,12532000
2021-11-18,52.79664993286133,52.97300434316476,52.321783833369885,52.45588564425646,12712000
2021-11-19,52.23728561401367,53.01709647328071,51.98101949954597,52.93167326718379,19612000
2021-11-22,50.81911087036133,52.54222801903835,50.74563219541002,52.5091624401191,25898000
2021-11-23,50.98811721801758,51.05608437843037,50.3828212667447,50.74012012311825,17109000
2021-11-24,51.319698333740234,51.35184591084542,50.278109827886,50.814520620448846,12084000
2021-11-26,50.204620361328125,51.18833951311021,49.90426920441639,50.680404400210605,14219000
2021-11-29,51.83496856689453,52.12981172722306,50.855842885804975,51.08730540076418,18703000
2021-11-30,50.855838775634766,51.89466950832314,50.70153044479983,51.736685667973084,22574000
2021-12-01,50.95505142211914,52.21523993521109,50.82370360628624,51.75598683635415,21980000
2021-12-02,50.74287796020508,51.354603473056684,49.96674254381179,50.15687051081907,22619000
2021-12-03,51.263671875,52.263007839804914,50.55458562760807,51.89009241845262,20305000
2021-12-06,51.893760681152344,52.20513490596169,51.06434975246151,51.86344910971609,22482000
2021-12-07,54.22860336303711,54.47384293277918,52.53855192476936,52.53855192476936,29562000
2021-12-08,54.05958938598633,54.278196369520444,53.49654614878815,54.278196369520444,17998000
2021-12-09,53.58748245239258,54.21390288888411,53.49838724784678,53.49838724784678,29080000
2021-12-10,58.02019500732422,59.220681799961376,56.817872211513475,57.31294486115555,57087000
2021-12-13,57.0998649597168,58.27187993608621,57.06036986018306,58.233302838333685,26898000
2021-12-14,56.479854583740234,56.820618830759955,55.62839771119108,56.74897617425065,35956000
2021-12-15,58.77153778076172,58.86338699925046,56.06010778616757,56.54048543566877,29092000
2021-12-16,57.00984573364258,58.84502220062349,56.166657682485905,58.54191346118056,42748000
2021-12-17,58.32146453857422,58.78347511842323,56.497311283507585,56.720508304165726,50661000
2021-12-20,59.24639892578125,59.34376315361239,57.4148981934236,57.5260394524852,32770000
2021-12-21,59.73725509643555,60.035828638119916,58.54110612902101,59.909187361475304,36534000
2021-12-22,60.56548309326172,60.74666816071805,59.09202062134352,59.467321464332215,28383000
2021-12-23,61.45290756225586,62.001061082498985,60.65146444819438,60.65146444819438,23596000
2021-12-27,62.32920837402344,62.51592963431396,61.421463489004,61.45289635866387,19442000
2021-12-28,61.84114074707031,62.65089865571737,61.6590388392051,62.631483197278385,17247000
2021-12-29,62.17485046386719,62.58064981714678,61.8522420937521,61.91510079440871,14797000
2021-12-30,61.478790283203125,62.46048052299095,61.36416642749204,62.220139270374325,11473000
2021-12-31,61.50929641723633,62.05467835367662,61.311481567818056,61.65349835762834,12046000
2022-01-03,61.31609344482422,62.090723013615126,61.121974115621484,61.59341080224147,22591000
2022-01-04,62.01863479614258,62.13603028512243,60.75315289348931,61.27543093817823,21103000
2022-01-05,59.43775177001953,62.04543200324071,59.34623182328059,62.04543200324071,34961000
2022-01-06,58.885894775390625,59.96002530300109,58.6455570516369,59.17522603368716,28581000
2022-01-07,57.23310089111328,59.152117735486186,57.16931832023358,58.77681682873595,27832000
2022-01-10,57.41889953613281,57.500242762923456,55.79290950700639,56.281910372932906,29793000
2022-01-11,57.50117874145508,58.05118358329024,56.80974005316269,56.89940521179827,19037000
2022-01-12,57.496551513671875,58.3275691850772,57.287639608558266,58.00588469767921,18806000
2022-01-13,55.203163146972656,58.04008783711526,54.92215026547844,58.00219136774044,30048000
2022-01-14,55.12736129760742,55.4980357956011,54.723406175634594,55.072820991283464,25661000
2022-01-18,53.40986251831055,54.63466927176027,53.24347349004069,54.38323798106546,35825000
2022-01-19,52.13235855102539,54.05137531997482,52.07319887888965,53.76019632929657,22692000
2022-01-20,50.63023376464844,52.702698067314955,50.54241637495287,52.504879735138125,25225000
2022-01-21,49.290809631347656,51.3401630905746,49.116098716541124,50.53040518772991,38010000
2022-01-24,50.06267166137695,50.24107808673321,47.45776294982966,49.07450726657848,54256000
2022-01-25,49.37492752075195,50.415780850239,48.45794030042388,48.807355074146734,38158000
2022-01-26,51.49915313720703,53.0752220470515,50.84746236886084,51.025868764190726,49715000
2022-01-27,50.130149841308594,52.71379887689154,50.011830490994136,52.66388146844392,34183000
2022-01-28,51.77462387084961,51.8115999897209,49.21316194788327,50.22720891107753,30254000
2022-01-31,54.15768051147461,54.20297502091443,51.395625204694745,51.709915148786735,40288000
2022-02-01,54.78996658325195,54.89904368203021,53.22776235048951,54.15676720157496,25719000
2022-02-02,55.77996826171875,55.90660952447324,54.87407454219735,55.37046992674029,24443000
2022-02-03,53.69271469116211,55.372317621844985,53.62523662684861,55.06265057272905,30602000
2022-02-04,54.55331039428711,55.1421425077546,53.257326830789246,53.27951391029254,20548000
2022-02-07,54.31945037841797,55.608963465117405,53.99868976790656,54.5533174600144,18671000
2022-02-08,55.483245849609375,55.63392195040897,54.26029048862385,54.38877950713393,14570000
2022-02-09,56.511165618896484,56.54629399518008,55.60711947088806,56.14233882534269,22004000
2022-02-10,54.664241790771484,56.81620173218708,54.40633637144926,55.02844561266236,24920000
2022-02-11,53.00590133666992,55.440725527909755,52.604721376645486,54.664244659690176,27281000
2022-02-14,53.482887268066406,53.87389757915541,52.696236696765325,53.15195698223157,19291000
2022-02-15,55.71895980834961,56.02123233391824,54.376757801551186,54.448858760829566,34284000
2022-02-16,55.20500183105469,55.53777981752873,54.28154397646016,54.91381932977168,22931000
2022-02-17,53.52170181274414,54.684573454753284,53.5115321471351,54.5107899491324,21424000
2022-02-18,53.61322021484375,54.32961398994426,52.99295870477831,53.701037613729866,19708000
2022-02-22,53.37934875488281,54.557936934482846,52.67219725761745,53.61321934804692,20204000
2022-02-23,52.24513244628906,54.082802384595034,52.20353343438406,53.635400550867594,22416000
2022-02-24,53.6141357421875,54.140109127130486,50.750401783172556,50.987043965326876,35316000
2022-02-25,54.354576110839844,54.48121738380377,53.05951975864992,53.59843454806564,22380000
2022-02-28,54.301883697509766,54.75113330639551,53.2795183629479,53.70658089047613,25005000
2022-03-01,52.70085525512695,54.31852337794291,52.25530114748211,54.05692245843227,24898000
2022-03-02,54.1484260559082,54.58750944388767,53.02068287031682,53.10757285307609,21771000
2022-03-03,53.4847297668457,54.880544687752305,53.09001694569305,54.87869693976878,26454000
2022-03-04,55.09223175048828,56.00921906128759,53.98482412424417,54.79642984716423,44757000
2022-03-07,52.75447082519531,55.35013376600449,52.68976437910939,55.19299054729206,26494000
2022-03-08,53.23976135253906,55.09776688582075,52.09907334390919,52.89034309189365,26993000
2022-03-09,55.187442779541016,55.61450884222819,54.26121321695863,54.42667835163288,22560000
2022-03-10,54.32868957519531,54.54037308868965,53.27859392626318,54.12809960226258,19323000
2022-03-11,53.41539764404297,54.94802341303231,53.34791958379614,54.72339862646337,19813000
2022-03-14,52.48640060424805,53.61229984771332,52.20446385634324,53.33313472203945,25234000
2022-03-15,54.79365158081055,55.16340215201178,53.15564777006045,53.36178449809273,28260000
2022-03-16,56.121070861816406,56.17560764032055,53.9894430789607,55.15324227574765,29454000
2022-03-17,55.709716796875,56.10997640440915,55.243830397140954,55.899216759951805,18174000
2022-03-18,56.42518615722656,56.68401191615642,55.092226446264796,55.82988338545139,41538000
2022-03-21,55.95801544189453,56.35911791067126,54.801238960812675,56.35911791067126,25789000
2022-03-22,56.8932991027832,57.094315399148314,55.7756090180807,55.99803230925502,19262000
2022-03-23,55.78025817871094,56.896087920456026,55.75978485731702,56.58246304930934,13839000
2022-03-24,58.297630310058594,58.37114896437358,56.024093704761704,56.45497429346798,26016000
2022-03-25,58.52469253540039,58.66800932915817,57.705734863822485,58.35810850690671,14538000
2022-03-28,58.89787292480469,58.936962872760965,57.306492068336745,58.24643296022592,14427000
2022-03-29,59.697296142578125,60.05465448280009,58.62985752882179,59.56049018800943,23001000
2022-03-30,58.731300354003906,59.959735238399766,58.3813829687617,59.45533248359604,18626000
2022-03-31,58.60007095336914,59.4674233302977,58.448379518344524,58.674523263868714,21731000
2022-04-01,58.34880447387695,59.055153566291025,57.5773078334027,58.787129503109306,16267000
2022-04-04,59.08121109008789,59.25523964163183,58.119866735314595,58.296685651019075,16484000
2022-04-05,57.15200424194336,58.84017444862858,57.0477738521293,58.58797311610881,19778000
2022-04-06,56.024085998535156,56.916562365230455,55.25817359844655,56.031530520090634,23742000
2022-04-07,56.12180709838867,56.54896718089231,55.20885732696416,55.82214466558946,16583000
2022-04-08,54.62813949584961,55.70674315045474,54.53228373257143,55.594134550359044,20464000
2022-04-11,54.03346633911133,54.84032543526224,53.92365165134327,54.216799675862305,23512000
2022-04-12,54.44852066040039,55.70673702382872,54.17863635854144,54.824495600189856,17350000
2022-04-13,55.143714904785156,55.53178859416472,54.53973231406919,54.76773634557845,20266000
2022-04-14,53.404354095458984,55.56435527292506,53.3122223701405,55.37171362901777,27385000
2022-04-18,54.581607818603516,55.02086655488517,53.31129265496391,53.31129265496391,21375000
2022-04-19,55.6164665222168,55.71697288358027,53.9171311922864,53.9171311922864,16581000
2022-04-20,55.62576675415039,57.0877896574488,55.38473398071234,56.22881552344339,13920000
2022-04-21,55.16138458251953,57.3148711861907,54.968746504216114,56.35352683710986,20352000
2022-04-22,54.62348556518555,55.72070230411628,54.55927168224141,54.9175672566565,21064000
2022-04-25,54.71003341674805,54.791930258662354,53.15029423492053,54.11535917906689,26959000
2022-04-26,52.121944427490234,54.48482216284495,52.088442304259296,54.330336797313784,35809000
2022-04-27,52.07261657714844,53.05350415935652,51.650110700125886,51.72362934268813,19313000
2022-04-28,53.8780517578125,54.443874493280994,51.926514825700544,52.668229928934245,22334000
2022-04-29,51.59333801269531,53.816619154044346,51.501206297566036,53.28988291140887,26108000
2022-05-02,53.63700866699219,53.75706177836101,51.778537369872694,51.84926564670982,26725000
2022-05-03,54.0855827331543,54.60487454517683,53.21078569774628,53.60537732526073,17064000
2022-05-04,56.178565979003906,56.216722254643514,53.41644639175608,54.14327232151736,23896000
2022-05-05,53.975765228271484,55.63973478169026,53.44530488556509,55.30098596357081,32806000
2022-05-06,53.985992431640625,54.90545997155159,52.99300980550741,53.505787117127454,20745000
2022-05-09,52.387176513671875,53.79057010536734,52.14055941272174,53.31408519065373,30074000
2022-05-10,54.10604476928711,55.01434374016437,53.21356851111285,54.02228769932933,29271000
2022-05-11,52.777103424072266,54.413158527011696,52.660774350375576,53.47228750211893,26660000
2022-05-12,53.192176818847656,53.382024562644965,51.95350345124489,52.43184862196757,25518000
2022-05-13,54.74353790283203,55.05529899811852,53.37178269342399,53.70216041837276,19449000
2022-05-16,54.22516632080078,54.82728854675945,53.75798979347155,54.38430582496951,14189000
2022-05-17,56.5964241027832,56.67553057717313,55.24328554607898,55.41452019517127,24676000
2022-05-18,53.09910583496094,55.904962678286246,52.69055887256549,55.837958434594825,35024000
2022-05-19,50.832088470458984,52.185230665290575,50.15738116614811,51.92930524636874,34884000
2022-05-20,50.55103302001953,51.64917978491711,47.68933703141,51.5477397511015,40281000
2022-05-23,48.98477554321289,49.84188589189431,47.858707478855756,48.7651462083573,58586000
2022-05-24,48.78376770019531,49.218375869891084,48.03833207875302,49.01270540458946,25060000
2022-05-25,49.475223541259766,50.01685244318351,48.755845586517474,48.755845586517474,17842000
2022-05-26,51.2462272644043,51.61010360812433,49.11135327483248,49.466854974219586,39743000
2022-05-27,54.28194046020508,54.48482053663374,52.116358593085145,52.30993035495519,37301000
2022-05-31,53.988792419433594,54.63092767038671,53.604439260251546,54.395479143395114,30009000
2022-06-01,53.38295364379883,54.994811616897145,52.899954324774384,54.68211683604709,18345000
2022-06-02,53.673309326171875,53.76916508923045,52.87203452683485,53.767304846282315,29488000
2022-06-03,52.424407958984375,53.00884382807168,52.20663880294855,52.94090945081138,20562000
2022-06-06,52.229888916015625,53.29918404164585,51.886486005694884,53.187509135463145,14557000
2022-06-07,53.32431411743164,53.468561026205954,51.88555486478568,52.16567759031596,15895000
2022-06-08,52.61425018310547,53.62957009942166,52.31458775723598,53.21543882792089,24004000
2022-06-09,51.76365661621094,53.38481586444903,51.73666534105654,52.22338871422735,18787000
2022-06-10,50.37234878540039,51.281577926396324,50.22810187109648,51.19316669500666,24018000
2022-06-13,48.171409606933594,49.6027209889499,48.022508520572245,49.02386948012895,31619000
2022-06-14,48.40871810913086,48.85542491576427,47.889426327782154,48.85542491576427,24380000
2022-06-15,49.017356872558594,49.67996548857229,47.975975801325035,49.24443077130855,19141000
2022-06-16,46.269203186035156,47.87454700111785,45.81319507224593,47.643749029193636,37244000
2022-06-17,46.40599822998047,46.565134196424374,45.40277351599045,46.066315753800296,43504000
2022-06-21,47.27115249633789,47.94113357497047,47.18858028417951,47.30024320069939,21901000
