Date,Close,High,Low,Open,Volume
2022-07-01,390.61529541015625,391.6974259451875,383.9469173902867,384.9315812027632,392300
2022-07-05,391.51220703125,391.8534298289078,381.48042338989865,387.97329611174496,582300
2022-07-06,394.5928649902344,398.54121900234804,389.28937851979987,393.7739482229717,628200
2022-07-07,392.8939514160156,395.6669262478482,391.4390938906911,392.76701453823,440700
2022-07-08,392.5327453613281,395.24713912969725,389.32040731211794,389.9159976589225,412700
2022-07-11,387.9533386230469,391.28286911442734,385.7466929528764,388.9395130218041,319000
2022-07-12,381.71417236328125,392.0347370853391,380.2690882961437,388.7052064220427,605600
2022-07-13,375.9533996582031,378.24794766419603,371.20807593119343,375.4554256789011,419500
2022-07-14,378.9802551269531,380.1421447705519,371.74512096821024,372.20403057765463,380400
2022-07-15,385.8247985839844,387.85572908413883,382.2902321951772,385.8931537963931,489100
2022-07-18,382.5928955078125,387.855710254771,381.4602669756721,385.1901252767466,395800
2022-07-19,394.5928649902344,395.58878309158905,386.18603850280056,387.1429220257878,444600
2022-07-20,398.74261474609375,401.02738933620753,393.0990185882764,395.25685629048525,439900
2022-07-21,402.9899597167969,404.93298799930807,398.1958276562903,398.693771859901,412100
2022-07-22,401.2226867675781,407.71574704925916,400.09005810320764,404.2299885473679,375600
2022-07-25,403.6246337890625,405.5285977834604,396.4675980625898,399.1429569563878,440900
2022-07-26,401.5351257324219,403.80038313625414,399.2406072887517,402.38458980951077,529600
2022-07-27,408.4187927246094,409.83455633115426,401.5058567872619,402.61896825751404,551700
2022-07-28,425.4080810546875,426.9507812590377,408.1160306560491,409.3560489861446,547900
2022-07-29,426.3650207519531,428.4154389321449,421.77592431628284,424.49031779597493,510500
2022-08-01,422.18603515625,425.86705613347783,419.9402950179027,422.654688557552,396900
2022-08-02,416.2396240234375,422.6643575865885,415.9760065503921,422.6643575865885,418200
2022-08-03,419.6667785644531,420.8872794280564,414.2672839357678,416.64970400531206,432600
2022-08-04,420.6823425292969,421.84426200840693,415.82962876283466,418.8369304869251,332400
2022-08-05,421.7270812988281,422.1566702725294,416.30803853513,417.1477587867687,310100
2022-08-08,420.8385925292969,427.06803549901554,419.66689944379374,425.33001316314187,320900
2022-08-09,418.7100524902344,420.6433373116702,416.15188648647506,418.8272456469784,374400
2022-08-10,428.3275146484375,428.8059713237237,423.9337108550137,428.4837423590015,398000
2022-08-11,423.46502685546875,432.85799751719117,423.1623449998539,429.6163398018588,292700
2022-08-12,428.7377014160156,429.1868375498801,422.97694125571877,425.2617161071967,282700
2022-08-15,429.0403137207031,431.1005052721831,425.046837702177,427.3706765612574,244600
2022-08-16,426.032958984375,429.65542750029033,424.22664129551436,426.30635002355837,355500
2022-08-17,423.75799560546875,425.9451241121383,419.99884613658713,422.34220236478893,316900
2022-08-18,423.5138854980469,425.35929748054366,421.15098223640484,425.35929748054366,318000
2022-08-19,423.0941162109375,423.2503439568676,417.0892556267161,421.6783227491555,325400
2022-08-22,412.1680603027344,420.27217474518915,411.53340576402906,419.0907381610712,376800
2022-08-23,406.89556884765625,411.0647900769578,403.14619286539664,408.60427046911633,699700
2022-08-24,408.74090576171875,410.81087072879365,406.92481454254903,409.25839700348746,470600
2022-08-25,414.5993347167969,414.90201660421326,409.01432052068424,411.3088685360906,432300
2022-08-26,400.1583251953125,418.87594156929447,399.8556433322819,416.83526748092544,372100
2022-08-29,399.5041809082031,402.1892832829817,396.55546102732467,396.7019151973801,318500
2022-08-30,398.12744140625,403.7515197642225,394.4561647228636,401.6815547567434,566300
2022-08-31,393.0794372558594,402.68724774803815,392.95253017640164,401.27145461036395,630100
2022-09-01,395.5888366699219,396.0868106867386,388.98838654790876,388.98838654790876,493700
2022-09-02,391.4586486816406,400.7149098298363,389.99404738124105,400.1876450184233,295500
2022-09-06,387.55303955078125,391.39028775038264,385.77598284755686,389.0469316634636,502600
2022-09-07,397.23895263671875,398.3618077519731,387.9631437584918,388.3829890089744,364600
2022-09-08,398.44970703125,400.1974731647927,394.8272676639557,394.8272676639557,334100
2022-09-09,400.4805908203125,401.9549656927589,398.5277890490787,399.5432543133895,542800
