Date,Close,High,Low,Open,Volume
2018-06-12,82.416259765625,82.47147715504677,81.10681021898871,81.43023065577626,5075900
2018-06-13,83.03942108154297,83.29973419905492,82.16383280869657,82.16383280869657,7553500
2018-06-14,82.92898559570312,83.11041759011411,82.37681173139795,83.0315364692482,4812600
2018-06-15,84.88528442382812,84.9957192155953,82.68446647090548,82.90533605443983,10573000
2018-06-18,83.12621307373047,84.56976143298643,82.69236378676378,84.41199915013405,5964400
2018-06-19,83.58370971679688,84.15166341203062,82.99998220480386,83.21296183139465,5504400
2018-06-20,83.46538543701172,83.70203481726881,83.11041738486982,83.40228415142107,4601400
2018-06-21,84.59342956542969,84.7433079546924,83.85193957563318,84.06491927036569,6550700
2018-06-22,85.48478698730469,85.72143037687681,84.5145316371501,84.59341276700748,5709400
2018-06-25,85.9738540649414,86.4471468648711,84.96416115355954,84.96416115355954,5183000
2018-06-26,85.23236083984375,86.11583909316006,84.77484187680825,86.02118414787287,5034100
2018-06-27,85.4058837890625,85.95017371380672,84.89315353222362,85.48477092233922,6229200
2018-06-28,85.72931671142578,86.21838932528695,85.42956602320105,85.52422096777507,4297400
2018-06-29,85.87920379638672,86.37616036066075,85.03516301806714,85.7608790853944,4721400
2018-07-02,86.39979553222656,86.77054336223861,85.43743036110834,85.74507089702414,4711900
2018-07-03,85.823974609375,86.4313658822631,85.2402410535414,85.65043252619441,3769100
2018-07-05,86.41560363769531,86.47082103353446,85.19292499208507,85.91075715623883,4870400
2018-07-06,86.42349243164062,86.78635048459215,85.95808950010883,86.36827503267507,4387300
2018-07-09,85.00360107421875,86.21838968671271,84.81427914778868,86.08428515093037,7866400
2018-07-10,89.05026245117188,89.1370334962118,86.51814036342455,87.25963619622233,16107200
2018-07-11,88.7741928100586,89.08972339735035,88.42710856221312,88.85307395232019,5521400
2018-07-12,87.97747039794922,88.90828222485156,87.53573123204464,88.7741836949512,5500100
2018-07-13,88.89250946044922,88.9713905955478,88.04846867658026,88.09579615399045,4417100
2018-07-16,89.10548400878906,89.23169863229285,88.15100848695853,88.78995346827409,5413600
2018-07-17,90.6200180053711,90.7383427033252,89.50778028838839,89.50778028838839,6783800
2018-07-18,90.58058166503906,90.71468018266961,89.83908583162084,90.6515728738161,5379000
2018-07-19,91.32205200195312,91.96888673412644,90.51745504953966,90.5332288642665,9241300
2018-07-20,91.51138305664062,92.12666420276221,90.88821199324366,91.30628733518559,27559700
2018-07-23,90.23350524902344,91.48773754287356,89.59456024207313,91.12487349486416,7769300
2018-07-24,90.50956726074219,90.65155566959335,89.80751513315678,90.0362745706527,5095100
2018-07-25,90.88034057617188,91.24319860753901,90.32027670048053,90.66736091232944,4762300
2018-07-26,90.71469116210938,92.21345682843669,90.62003018737204,91.61394935825678,5096300
2018-07-27,90.14673614501953,90.99077693251422,89.94953029730353,90.53325792143433,4563700
2018-07-30,90.06783294677734,90.39124732832143,89.66553143087498,89.75230246407438,3621800
2018-07-31,90.71469116210938,91.10121294369151,90.01263881631438,90.44649409438766,4892100
2018-08-01,89.61822509765625,90.34394116623324,89.31847437843832,90.25717011257242,4169000
2018-08-02,90.47015380859375,90.65946973140103,89.20803160789278,89.61033320982233,4167200
2018-08-03,91.74017333984375,92.05569791796457,90.21774377925311,90.53326835737393,3934500
2018-08-06,92.59207153320312,93.42822827616062,92.2134397409057,92.48952667659003,6704800
2018-08-07,90.09941101074219,91.85848384790236,89.55512093105158,91.85848384790236,6919600
2018-08-08,89.52356719970703,90.59636751977223,89.50779337952005,90.33605434984942,5172900
2018-08-09,89.689208984375,90.02051935229963,89.43678576296462,90.02051935229963,4115400
2018-08-10,89.03450012207031,89.90220466619355,88.79785069265262,89.60244791983182,3711900
2018-08-13,89.15280151367188,89.24746247071394,88.35609436031552,88.98714935253113,3170100
2018-08-14,89.21592712402344,89.52356777472822,88.43499362748399,88.90039655405198,3836700
2018-08-15,89.49202728271484,89.72078682914503,88.54544145177597,88.94774313813566,6513300
2018-08-16,90.12306213378906,90.50169996627356,89.42889979551903,89.72076056519508,4504600
2018-08-17,90.6831283569336,90.78567322220528,89.9258586901532,89.9258586901532,3391600
2018-08-20,90.58847045898438,91.38518372613063,90.3991545404403,90.70679516491612,3676000
2018-08-21,89.70497131347656,90.91186979336767,89.64975393263983,90.91186979336767,4667700
2018-08-22,88.53753662109375,89.78387903592692,88.31666703228684,89.68921806147613,3860900
2018-08-23,88.29300689697266,88.52965633363615,87.9617025002399,88.48232283535636,4508800
2018-08-24,88.46653747558594,88.76628817378243,88.19045051432016,88.24566790657332,3677700
2018-08-27,88.671630859375,88.95560171320878,88.21411189677774,88.80572937723288,3155700
2018-08-28,87.69348907470703,88.70318198481507,87.47261950290145,88.5217559872224,5229400
2018-08-29,88.38768768310547,88.44290509493524,87.7329626440907,87.79606997710944,2403200
2018-08-30,88.31668090820312,88.52966662961951,87.99326639327815,88.24568967989491,2119100
2018-08-31,88.35609436035156,88.80572337437486,87.76447691988703,88.16677244626737,4248800
2018-09-04,87.55939483642578,88.41920942849447,87.12553957183027,88.20622976475788,4576300
2018-09-05,89.23169708251953,89.27113463799614,87.32274005376868,87.37007354588278,4392100
2018-09-06,90.27201080322266,90.29587027572285,88.63359563261484,89.07898863401707,4808300
2018-09-07,89.66754150390625,90.27200774822754,88.6892667563583,89.75503027879581,3833800
2018-09-10,90.32768249511719,90.66172723717024,89.63572747112924,89.81070502211638,3289700
2018-09-11,90.13679504394531,90.47083976521418,88.9596772720146,88.9596772720146,2807300
2018-09-12,90.55037689208984,90.85261304334749,89.9061468947657,90.12088820453233,3651400
2018-09-13,91.45708465576172,91.47299501730555,90.42313567233765,91.05941056951592,3808100
2018-09-14,91.12303161621094,91.37754276560709,90.44698694450474,91.37754276560709,2698300
2018-09-17,91.7831802368164,91.82294400459033,90.84466915139706,91.1468992721838,3092600
2018-09-18,90.65377807617188,91.84680021259372,90.42312640163406,91.84680021259372,4081200
2018-09-19,90.48674774169922,90.86056230749797,90.24019178043801,90.62991063779184,2844900
2018-09-20,91.64000701904297,91.87065869108686,90.75717016219453,90.85261411656506,3375900
2018-09-21,91.3934555053711,91.87861227664415,91.33777531159222,91.67182613414239,6989500
2018-09-24,89.29373931884766,91.24234604038341,89.23806518783378,90.74922797424259,3387400
2018-09-25,89.05512237548828,89.67549288531883,88.8881000126896,89.58800411413513,3538700
2018-09-26,88.68132019042969,89.76299417774598,88.53020209766457,89.29373560611873,4053500
2018-09-27,88.32340240478516,89.3971210468285,88.21205416445615,88.62563247596044,3841500
2018-09-28,88.9199447631836,89.11878184354131,88.21208524255219,88.71315250056425,5945300
2018-10-01,88.05298614501953,89.46075565968378,88.02117149331828,89.1982893341668,5064700
2018-10-02,86.47026062011719,88.37114240621366,85.65900202663829,87.84620966125374,6702200
2018-10-03,85.5158462524414,87.25766096522902,85.23747556200242,86.85998681659449,6107500
2018-10-04,84.79204559326172,85.4203712030977,84.1478156943263,84.9829274025716,4930300
2018-10-05,84.69660949707031,85.11019386823139,84.29098637323109,84.50572767008575,3438100
2018-10-08,86.0487289428711,86.16802632571992,84.55347035222617,84.59324019185951,3994100
2018-10-09,85.99304962158203,86.64523490326368,85.51583584686723,86.43844267208895,4105600
2018-10-10,85.37266540527344,86.97131684643912,85.26131715245837,85.57150243787527,5796200
2018-10-11,83.55928802490234,86.2793837434553,83.43203545597852,86.06463631060927,5755100
2018-10-12,83.73423767089844,84.11600738630815,83.13772666233712,83.75014802922006,4543000
2018-10-15,84.01261901855469,84.82387749216774,83.64675961462069,83.67061908713438,3805700
2018-10-16,85.41242980957031,85.6510366607348,84.17963785859423,84.55345242700727,4061600
2018-10-17,86.1441421508789,86.51795669136426,85.25335625153387,85.26926054201196,4495900
2018-10-18,85.84192657470703,86.9713194979921,85.53969646042682,86.27937048697758,4093700
2018-10-19,87.71894836425781,87.96550434947498,86.28731926423103,86.36685286578255,5109000
2018-10-22,87.01107788085938,88.19614477627525,86.88381928021184,87.55986390908569,5477700
2018-10-23,87.5916748046875,87.90981522464539,86.15209683770719,86.63725961283762,4484100
2018-10-24,89.842529296875,90.79695074957073,87.44852958636052,87.64736663050235,8222900
2018-10-25,89.75504302978516,90.0890878169879,88.6176948626685,89.84253181710376,6712900
2018-10-26,87.8461685180664,89.12667905531349,87.24170851476192,88.77673012393264,5872800
2018-10-29,89.7868423461914,90.120887076324,88.39498323594817,88.51428665900244,5706000
2018-10-30,90.48674774169922,90.85261319573257,89.55619195110927,90.47084345014414,4900400
2018-10-31,89.38121795654297,90.26405483953383,88.43475783677873,90.26405483953383,6449500
2018-11-01,88.68926239013672,89.98567752182129,88.26772889625258,89.07898123398869,5736700
2018-11-02,88.41885375976562,89.15852779353605,87.19401686147776,88.67336492901862,6705700
2018-11-05,90.97987365722656,91.01964349161483,88.50634044529014,88.83243609680464,5270400
2018-11-06,91.63204956054688,91.74339780386477,90.55833088968197,90.6935386039931,3913400
2018-11-07,91.95018768310547,92.07744021453885,91.01963192966333,91.82292908364808,4219600
2018-11-08,92.30809783935547,92.65805294245098,91.66386782504271,91.76726089276438,2925100
2018-11-09,93.43750762939453,93.62043431421395,92.32401895457697,92.32401895457697,5026300
2018-11-12,93.0318603515625,94.10557898205377,92.82506816402322,93.05571982165858,4781900
2018-11-13,93.1670913696289,93.6522542763753,92.42741727147664,93.6522542763753,3609900
2018-11-14,92.7773666381836,93.4375070855289,92.47513044550618,93.40569243008785,4423800
2018-11-15,92.89666748046875,93.04777950455531,91.94224604801074,92.60238647688983,4045700
2018-11-16,94.12943267822266,94.23283179966172,92.92845552352199,93.09548393999687,4484300
2018-11-19,94.65438079833984,95.06000396772566,93.82721803116114,93.91470680919132,4673900
2018-11-20,92.26038360595703,95.66447265087908,92.08540604547558,95.28270894439655,5087800
2018-11-21,91.687744140625,92.96825529252722,91.4014182887695,92.17290705248983,3245000
2018-11-23,91.79112243652344,92.71372302993949,91.29004927562868,91.29004927562868,1444700
2018-11-26,92.1490249633789,92.60237310623039,91.45706997985862,92.16492925434561,2972500
2018-11-27,92.61033630371094,92.68191472129426,91.38549948041408,91.75931406474798,2884700
2018-11-28,94.24876403808594,94.26466833254939,91.91839351155403,92.24448919429578,3989400
2018-11-29,94.06582641601562,94.5430401776105,93.40569203945613,94.16922556277287,2878700
2018-11-30,96.9847412109375,97.03246015121142,93.95446107504094,93.95446107504094,8051100
2018-12-03,94.63053894042969,96.1655613297473,93.46137602369222,95.8235613341576,6112600
2018-12-04,93.6920166015625,95.92694301149172,93.41363988839021,94.94071298238762,7018200
2018-12-06,93.66635131835938,94.099250300312,91.46979525396858,93.24147068316697,5191700
2018-12-07,92.84869384765625,93.77862671908731,92.4959598459122,93.2896113498363,4615500
2018-12-10,93.14529418945312,93.49000977672881,91.75841349193715,93.31364280888435,4150600
2018-12-11,94.02708435058594,94.74858250668552,93.53806927346317,93.71443616897699,5545100
2018-12-12,93.79461669921875,95.0692585544804,93.32163823454871,94.8688427068325,4889700
2018-12-13,94.87686920166016,95.30976820370338,93.8828082244906,93.90685714968076,6181200
2018-12-14,91.34956359863281,94.23555741448118,91.125098772113,94.05117209772116,7404200
2018-12-17,90.4837417602539,92.24739863005159,89.94662268379768,91.68623674862663,6015300
2018-12-18,89.65804290771484,91.01285617995393,88.7842326284602,90.76434245213052,5846200
2018-12-19,88.21505737304688,90.74029876725503,87.88637238326845,90.29136302228432,6915400
2018-12-20,88.35132598876953,89.73018806856092,87.54164421099313,88.3433076419224,8468300
2018-12-21,87.71802520751953,91.5179148829989,87.22900994695625,88.95258782302294,13263600
2018-12-24,85.00035858154297,89.05677291573025,84.94424239528287,88.2871768829322,3354000
2018-12-26,86.84420013427734,86.93238360015748,84.19870839028637,85.15268982142246,4537000
2018-12-27,87.71802520751953,87.75811083197524,85.00038623026855,86.39527911117963,5175900
2018-12-28,88.47156524658203,89.06479439595444,87.55766954320629,88.2551127232423,5410300
2018-12-31,88.56776428222656,89.05677326946085,87.63783191627344,88.64792938917289,5019100
2019-01-02,87.60578155517578,88.19901080049833,86.7640385955033,87.50156750765638,4835400
2019-01-03,86.7881088256836,88.30325264124417,86.61976019242223,87.30919142361161,5975900
2019-01-04,88.56776428222656,88.66395996407991,86.77203408235961,87.81419882127872,6293900
2019-01-07,87.80618286132812,88.48759546319364,87.10072133834589,88.19098394781302,5220300
2019-01-08,88.6479263305664,88.82429322948654,87.7179939966986,88.29519253272615,6407700
2019-01-09,86.17079162597656,88.88041765853777,86.17079162597656,88.44751871636161,8521300
2019-01-10,86.69991302490234,86.85222493839461,86.06659809471786,86.10668371817802,7905000
2019-01-11,86.70791625976562,86.98047887992365,86.29104786678629,86.46741479333859,5939000
2019-01-14,86.03451538085938,86.5475794648048,85.74591606911427,86.45939600198234,5804600
2019-01-15,87.37330627441406,87.43744082459538,85.56155110334703,86.14676205418132,4508000
2019-01-16,86.85221099853516,87.42139740251883,86.33914690487099,87.37329343884589,4953500
2019-01-17,87.55766296386719,87.75807878053371,86.65177955816304,86.69186516797848,4612200
2019-01-18,88.23908233642578,88.42346759313867,87.51758411742767,88.15891722680506,5142700
2019-01-22,88.11082458496094,88.36735662061238,87.20494105578074,88.07073896968164,5298200
2019-01-23,88.76819610595703,88.81629395555215,87.79016572281155,87.9264470408022,5197400
2019-01-24,87.78214263916016,88.43148803848297,86.9083324655631,88.43148803848297,4478000
2019-01-25,87.66190338134766,88.65596441878395,87.41338965104039,88.30323663426557,5074800
2019-01-28,87.23702239990234,87.86231895542745,86.57965857022117,87.34925480134494,4055900
2019-01-29,87.38131713867188,87.87835068569878,86.98850375581576,87.32520094112101,4301500
2019-01-30,88.84033966064453,89.17703682802139,87.01254804779138,87.33321463795306,5023800
2019-01-31,90.32340240478516,90.50778765463323,88.35131142374998,88.96057724335449,6183400
2019-02-01,89.93862915039062,90.81243942114116,89.34539376247187,90.5478890008158,5010500
2019-02-04,90.66014099121094,90.90866088652557,89.66607975857758,89.95467916744023,3665000
2019-02-05,90.50780487060547,91.02086899011596,90.17911991980922,90.61201891743497,4593400
2019-02-06,90.62805938720703,91.05294005548329,90.02681177371262,90.91665873098091,4209400
2019-02-07,90.66014099121094,90.71626331935326,89.91459965389221,90.44369449266814,4227700
2019-02-08,90.60398864746094,90.6200253394516,89.7301785363537,90.53184188212076,3868300
2019-02-11,90.56392669677734,91.05294192173906,90.2993762735278,90.7162447191708,4851100
2019-02-12,91.22128295898438,91.79046326361747,89.96267161128435,90.77235339278512,6765300
2019-02-13,91.48583221435547,91.97484739264287,91.09301273264491,91.47781386757188,5528000
2019-02-14,90.25926971435547,90.58795460933622,89.69008949456008,90.58795460933622,6359200
2019-02-15,92.92082214355469,93.21743373351188,91.47782535168314,92.87271817302076,8889500
2019-02-19,92.93685150146484,93.77058229067659,92.35163444461749,93.63430096107078,5596100
2019-02-20,92.85668182373047,93.50602728162006,92.5199846319512,92.79254727780862,6038900
2019-02-21,93.07312774658203,93.73850989530678,92.56808196175857,92.59213088729203,4825900
2019-02-22,93.60220336914062,93.61021559802307,92.66425271244654,93.08112103013397,4865400
2019-02-25,93.04106903076172,94.03513622975295,92.76048801338817,93.93091605458031,3755900
2019-02-26,92.96891021728516,93.39379086235775,92.53601122526591,93.28957681687794,4074600
2019-02-27,92.48793029785156,92.7524746334262,91.7183339877454,92.62421163984574,4175100
2019-02-28,93.45610046386719,93.92483714389459,92.30042549941513,92.72875150620452,5586300
2019-03-01,93.89250946044922,94.04606261917176,93.12475599844261,93.63389718385513,3629100
2019-03-04,93.8843994140625,94.49860570861401,93.34293107721642,94.19150564423889,4383100
2019-03-05,93.77128601074219,94.40973643371919,93.47226921921087,93.73088150243419,3785400
2019-03-06,94.28041076660156,94.4177971603493,93.40759220784827,93.56922253392774,4770700
2019-03-07,93.8278579711914,94.82190260336407,93.50459107324401,93.91675652227201,4858300
2019-03-08,93.12474822998047,93.95715623314692,92.34082809781711,93.6096454374189,5003300
2019-03-11,94.2238540649414,94.32083598137073,92.92271547288216,93.18132775089065,4821600
2019-03-12,94.20768737792969,94.72491190036179,93.75511746225227,94.35315716022639,4356400
2019-03-13,94.21578216552734,95.00777961396426,94.11880024363973,94.45822772154126,5968600
2019-03-14,93.34296417236328,94.53904988943022,93.30255349644348,94.44206796670474,8986600
2019-03-15,93.47225189208984,94.17535063118558,93.23788359045724,93.48841245925668,18194200
2019-03-18,94.77339935302734,94.87038126273009,93.78744435049465,93.88442009439476,9476000
2019-03-19,95.43608093261719,95.96947211617406,94.75722615260133,94.84612468319415,6751700
2019-03-20,95.62197875976562,96.5594521017667,94.83805857414819,95.41993772907259,5733500
2019-03-21,96.52711486816406,96.71298914443294,95.37144004484071,95.37144004484071,4305600
2019-03-22,97.56157684326172,98.02223016056546,96.53520492339696,96.57561559708101,6668100
2019-03-25,97.66664123535156,98.02223545239829,97.04435752132325,97.18982732231478,4275400
2019-03-26,98.6121826171875,98.72533126584662,97.99798232905445,98.15961268576254,4583000
2019-03-27,98.50712585449219,99.55774169559461,97.94141342670042,98.9677791644949,5318500
2019-03-28,98.46670532226562,98.9758526221018,98.26466430888362,98.50711599126299,3694700
2019-03-29,99.04051208496094,99.21022580463143,98.0060568664222,98.83038769431059,5758800
2019-04-01,98.59600067138672,99.31526608465977,98.26465049643093,99.07281443636033,5025700
2019-04-02,98.33740234375,98.80613897489307,98.24042043757483,98.51519942216996,3242600
2019-04-03,98.24042510986328,98.78189973784075,97.5777308006547,98.3374070206509,4534400
2019-04-04,98.1677017211914,98.70108686176616,97.9252500063281,98.44247457662014,3022500
2019-04-05,98.2889175415039,98.32932204598625,97.6423838117603,98.07070978724933,3971500
2019-04-08,98.59600067138672,98.62832796888009,97.95755041894631,98.36971575473474,3140100
2019-04-09,98.73341369628906,98.75765763449888,97.66663725443443,98.38590286174079,3864400
2019-04-10,98.62834930419922,99.16173441371788,98.32124916028259,98.87887820671534,2681100
2019-04-11,98.3293228149414,99.20214150718012,97.9252407721423,98.88695800706103,3399700
2019-04-12,98.78190612792969,98.86272130924586,97.90908737178765,98.21618752711032,3501100
2019-04-15,99.93757629394531,100.21234913036257,98.88696048996717,98.95161509823104,4419800
2019-04-16,98.92737579345703,100.06688402989737,98.5071269858682,99.58198677682056,5263700
2019-04-17,102.6449203491211,102.72573552303302,100.08303555891506,101.02050884054049,7318200
2019-04-18,102.70956420898438,103.65511464977745,102.41863082903457,103.63087071526515,6331200
2019-04-22,102.18425750732422,102.83078500388396,101.73168147735024,102.4509469396816,3707000
2019-04-23,102.70956420898438,103.07324172407559,101.92565027461038,102.37822016097924,4464100
2019-04-24,102.57218933105469,103.42884749685064,102.37014829967498,102.96819419193703,3517200
2019-04-25,101.9337387084961,102.1519464747574,101.16598525725782,101.54582338194729,4433700
2019-04-26,102.15193176269531,102.83886993578572,101.92564682716454,102.24890749746447,3033800
2019-04-29,102.3863525390625,102.60455421992634,101.8448776906129,101.94185964088862,2793400
2019-04-30,103.48542785644531,103.76020072374477,102.10346165414532,102.67726365972432,4963600
2019-05-01,102.83079528808594,103.4450017121767,102.64492100348382,103.32377586763474,3810800
2019-05-02,102.49944305419922,103.08132212898406,101.96605184704575,102.83078709268375,2875900
2019-05-03,103.17830657958984,103.59046582087528,102.57218351979085,102.71765330077471,2854900
2019-05-06,102.85504150390625,103.14598107093546,102.44288225545048,102.87929160599428,2883900
2019-05-07,101.8125,102.596413874294,101.16596635547926,102.34588501579807,3558900
2019-05-08,101.84485626220703,102.42673550982212,100.98012075972458,101.66706530615035,3844700
2019-05-09,101.86910247802734,102.26510121971604,100.89930171377681,101.64281131697298,3127200
2019-05-10,103.45307159423828,103.67127933213612,101.5215662486148,101.94180882538515,3720400
2019-05-13,102.76615142822266,103.39651844897271,102.33781926964362,102.65300278001865,4297200
2019-05-14,102.96818542480469,103.85715848822102,102.8712035183108,103.089405100669,5150300
2019-05-15,104.53602600097656,104.95626243304851,102.71765070178598,102.71765070178598,3751900
2019-05-16,105.279541015625,105.66745633171789,104.05920532943266,104.55218592489457,4812900
2019-05-17,105.4734878540039,105.76442741113769,104.77846626371796,104.99667401446955,4011700
2019-05-20,105.05323791503906,105.42498643205677,104.69764379851539,105.09363624787758,3965600
2019-05-21,104.29358673095703,105.53007690231223,104.1319563661824,105.53007690231223,4080800
2019-05-22,105.11792755126953,105.57857475096782,104.21277522614429,104.33400725988096,3588000
2019-05-23,105.03709411621094,105.78868084619447,104.6653331864214,104.73807733094087,3901400
2019-05-24,104.6572494506836,105.44924680448793,104.22084626884192,105.32802712386672,2702700
2019-05-28,103.1459732055664,104.9805028456286,102.92777162983477,104.65724216540428,8806000
2019-05-29,103.58240509033203,103.69554758622135,102.50754521357993,103.10559116705615,5502700
2019-05-30,103.93799591064453,104.18044763149675,103.267218159983,103.56623496112357,2710300
2019-05-31,103.44499969482422,103.80867105555535,102.62875226768256,103.44499969482422,4191200
2019-06-03,104.23703002929688,104.38250601861971,103.03286692483051,103.33188994145291,3588700
2019-06-04,104.30974578857422,104.90777932737917,103.46117102146384,104.85929145467667,4242400
2019-06-05,106.18467712402344,106.35439700536489,104.14002300459448,104.43096256431903,5084200
2019-06-06,107.44242095947266,107.67851143662092,106.28642727885105,106.7097529323676,5528000
2019-06-07,108.65541076660156,109.66487585224124,107.93901538828358,108.14253567331552,6332700
2019-06-10,108.75311279296875,108.82637712528312,107.75179631898975,108.41933649434434,2957900
2019-06-11,108.43560791015625,109.36365993467521,108.02043099088738,109.13571820387355,3553600
2019-06-12,108.38677978515625,109.44508792047881,107.99602425370747,109.09502651501236,3302800
2019-06-13,108.22396087646484,108.9159224699332,107.33661531560284,108.63913783254586,2851400
2019-06-14,108.05296325683594,108.71236685251237,107.91457098309185,108.28090493381323,3291800
2019-06-17,107.88204956054688,108.46818904795475,107.3691744035915,108.04486332440597,2725800
2019-06-18,107.5075454711914,109.42877731747278,107.34473173951837,109.42877731747278,4378200
2019-06-19,108.15068817138672,108.50887345102879,106.91328131750967,107.50755709220557,4349900
2019-06-20,109.21712493896484,109.4532029957514,108.54957246478911,108.98103446028632,3847500
2019-06-21,109.05430603027344,109.5427472210531,108.78565778549351,109.21711976053334,7696300
2019-06-24,109.20085144042969,110.09634572729522,109.0380376851523,109.61602837967101,3685800
2019-06-25,108.93222045898438,109.47765345785061,108.71241502240105,109.07061279404937,4176300
