Date,Close,High,Low,Open,Volume
2018-05-18,51.4255256652832,51.663535765722415,50.878106065981996,51.16371576536973,1700600
2018-05-21,51.66355514526367,51.82222456984285,51.41760966846022,51.671484379497244,1632500
2018-05-22,51.901546478271484,52.068151148834225,51.481067159301375,51.80634726814939,2235500
2018-05-23,52.02055358886719,52.02848887430568,51.235129810237034,51.53660407555737,1678000
2018-05-24,52.25856018066406,52.28235998251413,51.60007074951729,52.076084945065375,2127200
2018-05-25,52.2823600769043,52.647304495911655,52.203025386311204,52.32202439577639,1458900
2018-05-29,52.052284240722656,52.36962904986882,51.647669457740086,51.94914975021089,1385300
2018-05-30,52.32996368408203,52.631437952538995,51.86981396945085,52.32202839856098,2300200
2018-05-31,52.02848815917969,52.4807025773692,51.893618572825616,52.29029809940762,1976400
2018-06-01,52.74250793457031,52.82977185421433,52.30615807210676,52.34582844245752,1385400
2018-06-04,53.02019500732422,53.178864420853145,52.726649934160555,52.726649934160555,1874700
2018-06-05,53.2343864440918,53.35339150187762,52.909112409182484,53.020182182356265,1360000
2018-06-06,54.00395584106445,54.01982036044111,53.17886161793232,53.218531995648696,1727100
2018-06-07,53.654876708984375,54.03569176121135,53.313732035082054,53.9166866790873,2242000
2018-06-08,54.08329772949219,54.14676792113151,53.305809066887676,53.488278301787446,2740600
2018-06-11,54.059478759765625,54.29748886762645,53.948408990190174,54.06741404412058,1247700
2018-06-12,55.09878158569336,55.209851364402176,53.95634871142419,54.019812832937106,1851300
2018-06-13,55.13845443725586,55.40026437863457,54.63070512522705,55.067055027524894,2087700
2018-06-14,55.011505126953125,55.51926040916864,54.884570846035444,55.384384791330255,1819300
2018-06-15,55.360599517822266,55.45580479312728,54.43237078178531,54.948055430533564,3071700
2018-06-18,55.09878158569336,55.154316475047764,54.56723249432271,54.93217691763012,1334500
2018-06-19,55.09878158569336,55.1225874407158,54.62276738367712,54.65450247085807,1616800
2018-06-20,55.47167205810547,55.58274185836702,54.97185795692847,55.09879227743446,2311700
2018-06-21,55.305057525634766,55.66207272259151,55.130517569724674,55.34472789846854,1784600
2018-06-22,55.70969009399414,55.8366244324143,55.25747554257989,55.43201555415223,2270800
2018-06-25,55.281253814697266,55.622398417262,54.48789483690474,55.40025887193587,2224900
2018-06-26,54.74177932739258,55.543073734084224,54.66244462589384,55.53513844807943,2559700
2018-06-27,53.06778335571289,54.948046376428714,52.87737888932675,54.948046376428714,4439200
2018-06-28,53.91670227050781,54.26578233159065,53.448623145739155,53.448623145739155,4872600
2018-06-29,54.22609329223633,54.86078299358457,53.40099910162344,53.742143756849444,4189700
2018-07-02,53.98014831542969,54.46409780067676,53.34545867983875,53.789743845891984,3214100
2018-07-03,53.77388000488281,54.61483873235183,53.64694569359018,54.091224862388955,1620500
2018-07-05,54.80524826049805,54.852847869742355,53.68660902046003,53.74214391552826,2502200
2018-07-06,55.368534088134766,55.40819841269499,54.72591513347122,54.741779652725356,2722200
2018-07-09,55.519264221191406,55.79693865430956,55.257454304459145,55.79693865430956,2448500
2018-07-10,55.289188385009766,55.61446241422129,55.09084864312392,55.47165755794954,1276800
2018-07-11,55.17018508911133,55.368524837323754,53.996011116440286,53.996011116440286,1571100
2018-07-12,55.82868194580078,55.868346269019824,55.424067110729275,55.638271404090915,1850000
2018-07-13,55.96354293823242,56.02701310904696,55.598598535321784,55.757267909509494,2170200
2018-07-16,55.519264221191406,56.320552434925396,55.40025916332686,56.21741794629542,2509100
2018-07-17,55.90008544921875,55.98735544067513,55.328865887995164,55.328865887995164,1759000
2018-07-18,55.455814361572266,55.90009361728603,55.217804158667946,55.90009361728603,1617000
2018-07-19,55.92388153076172,56.050821892734575,55.31299768410377,55.392332383912006,1391300
2018-07-20,55.971492767333984,56.26503179114403,55.63827731039388,55.884222772998505,1437700
2018-07-23,56.21741485595703,56.312620107584856,55.86833498617002,55.9159406384081,2173100
2018-07-24,56.50303649902344,56.52683630374803,56.10635694601468,56.4475016037162,1886200
2018-07-25,57.121856689453125,57.17739158578722,56.487166971763756,56.487166971763756,2329800
2018-07-26,56.875911712646484,57.52646588559881,56.66963666673014,57.288455751630025,1875900
2018-07-27,56.27296447753906,57.002853439300175,55.90008471039916,56.923518735256565,2097500
2018-07-30,54.88457489013672,56.33642328710896,54.7259055140862,56.28088840020641,1993700
2018-07-31,55.204505920410156,55.25250008031551,54.684619023106066,55.17251795013376,3456100
2018-08-01,54.9245719909668,55.29249471565857,54.46866708186546,55.16452451249218,1717500
2018-08-02,55.43647003173828,55.5644463487479,54.548654164785674,54.78060666268062,1561100
2018-08-03,55.780391693115234,55.780391693115234,55.29249272522429,55.54044528247362,1204400
2018-08-06,56.308284759521484,56.324278745993254,55.66841546022458,55.85237986700235,1348000
2018-08-07,56.94017028808594,57.00415235450514,56.26830672157951,56.31630089920345,1667500
2018-08-08,56.86817169189453,56.972153972558814,56.70020735649053,56.8121835800932,1241200
2018-08-09,56.98814392089844,57.3240725678931,56.88416774985136,56.97214993390892,1027100
2018-08-10,56.80417251586914,57.14010722375807,56.67620232896719,56.708196401254014,1118900
2018-08-13,56.91615295410156,57.34805766020107,56.71619458554822,56.9881350377031,1530500
2018-08-14,56.732215881347656,56.98016242499864,55.83639976216801,55.876393896030194,1958100
2018-08-15,56.90017318725586,56.97216139881059,56.23630970204442,56.39628011536199,1601800
2018-08-16,57.50002670288086,57.572014887137364,56.932145681002915,57.22808625673297,1191000
2018-08-17,57.84396743774414,57.9239495796868,57.236092174936616,57.404056503690086,2977600
2018-08-20,57.85995864868164,58.13990528541644,57.38005971780853,57.98793495144566,1527300
2018-08-21,57.995948791503906,58.379865586626806,57.875972504685215,58.115925078322604,1984500
2018-08-22,58.05992126464844,58.14790345363143,57.60401633184858,57.80397474276512,1071100
2018-08-23,58.17990493774414,58.32387525602083,57.931958429363775,58.03593461946746,1401700
2018-08-24,58.379859924316406,58.419854050126055,57.84397281104946,58.379859924316406,1121300
2018-08-27,58.091896057128906,58.70777117554963,57.99591995718914,58.58779494838052,1300600
2018-08-28,57.89995574951172,58.25188449798387,56.6522172445596,56.6522172445596,1075600
2018-08-29,58.307884216308594,58.36387233723529,57.71600892333384,57.81998511869842,1103500
2018-08-30,58.28388214111328,58.49183450316357,58.011935518225464,58.011935518225464,1098000
2018-08-31,58.587806701660156,58.67578887908462,57.476038571200796,57.476038571200796,1548300
2018-09-04,58.45182800292969,58.563804193942424,57.81995886664651,58.5158161412926,1531200
2018-09-05,59.043704986572266,59.10769312705867,58.21987751010591,58.44382989956337,2105100
2018-09-06,59.67559051513672,59.77956669526809,58.667798383857004,58.891750834753246,1807100
2018-09-07,59.21967315673828,59.7235660656487,59.12369093979306,59.475619633013544,1522300
2018-09-10,59.35566329956055,59.92354454360941,59.13971086679445,59.92354454360941,1294100
2018-09-11,59.62761306762695,59.67560114358111,59.187702030554824,59.26768419122766,1027000
2018-09-12,59.28367614746094,59.595610802842366,58.97174149207951,59.57161676815869,1362400
2018-09-13,59.699581146240234,59.835551397642334,59.49162269558356,59.71558123596182,1440300
2018-09-14,59.491634368896484,59.85156323130126,59.41965225776401,59.85156323130126,1111500
2018-09-17,59.37165832519531,59.61960481984887,59.203687877965706,59.49162849857809,1221700
2018-09-18,59.69157409667969,59.86753844949036,59.45962164090611,59.47562172875011,1237800
2018-09-19,59.1796989440918,59.811568354772746,58.8917582986613,59.69959211513282,1296600
2018-09-20,59.79556655883789,59.82756063773681,59.21168529786421,59.22768538843696,953200
2018-09-21,60.18749237060547,60.44343893792545,59.74758134759573,60.02752805437329,4077100
2018-09-24,59.619598388671875,59.971527131957025,59.37165192076435,59.755568638669786,1548200
2018-09-25,58.96373748779297,60.57140482838049,58.2198919513044,59.83555323475187,5429700
2018-09-26,58.85974884033203,59.37164793357227,58.63579641955269,59.08370736335717,1977700
2018-09-27,58.74778366088867,59.46763522159141,58.683801601684934,58.86775993804695,1465300
2018-09-28,58.907745361328125,59.035715563075875,58.71578700758348,58.80376308877166,2089600
2018-10-01,58.96373748779297,59.547612633385555,58.747778985645,59.1956899779073,2273500
2018-10-02,59.811561584472656,60.80335363855328,57.827977476311396,58.795775496363355,5882000
2018-10-03,58.54781723022461,60.0035141418922,58.32386479800592,59.99552019948875,3067200
2018-10-04,57.89995574951172,58.38785474998582,57.33207460681565,58.32386659530974,2455900
2018-10-05,58.33987045288086,58.61981101986032,57.60401883107482,57.96394764768843,1978000
2018-10-08,57.875953674316406,58.355852563205104,57.44404284364295,58.075912053207155,2030500
2018-10-09,57.987953186035156,58.77978697608402,57.75600064102127,58.02794731878675,1522200
2018-10-10,55.59644317626953,57.97994422705278,55.54844900389512,57.97994422705278,2680900
2018-10-11,54.012752532958984,55.90836002840608,53.69281792877346,55.58842542422055,4025500
2018-10-12,54.59663772583008,55.308489069694225,53.884786381965924,54.78859606179742,2926400
2018-10-15,54.40468215942383,54.92457525209994,54.188729759025755,54.5406585175597,2240100
2018-10-16,55.10054016113281,55.29249853024852,54.556653030099525,54.83659358969463,2996500
2018-10-17,55.10054016113281,55.908373863604275,54.53265899674088,55.19652239681393,3770300
2018-10-18,54.41267776489258,55.6924102793545,54.35668965808005,55.14852319792743,2850600
2018-10-19,54.3406867980957,55.26049038807164,54.28469870042547,54.79659162262329,2365000
2018-10-22,54.04474639892578,54.7406037027256,54.01275232840389,54.58863339330788,1988800
2018-10-23,52.90899658203125,53.87679455554421,52.30112130613389,53.87679455554421,3260200
2018-10-24,51.31732940673828,53.052966945573864,51.205347082776434,52.869002522900566,3454200
2018-10-25,51.92519760131836,52.19714420767177,51.14136101297778,51.87720953641624,3217900
2018-10-26,51.19735336303711,51.781228507061996,50.39751666632088,50.79743348911739,2862500
2018-10-29,51.125370025634766,52.16515630472547,50.30154226865763,51.82922760615661,2096100
2018-10-30,51.693241119384766,51.75722926913644,50.94139866654003,51.197348214423826,2598000
2018-10-31,52.83893585205078,53.4924678960886,52.24188743351657,52.274161152840385,3504200
2018-11-01,52.435523986816406,53.0003048458417,52.23381785621793,52.790528746456154,2138100
2018-11-02,52.83893585205078,52.95996076061946,52.10472874307726,52.54847853371899,2659900
2018-11-05,53.47633743286133,53.71031732272552,52.70985646876909,52.879288908549995,2471400
2018-11-06,54.20247268676758,54.242816375884075,53.48439934068957,53.48439934068957,1828200
2018-11-07,55.25135040283203,55.2916879388151,54.45258963002027,54.64623196283814,1792800
2018-11-08,55.6708984375,55.88873837510313,55.17873492988124,55.33203357652478,1854500
2018-11-09,55.68703079223633,55.82419565151571,55.09805228550161,55.404643415337276,1370200
2018-11-12,54.831787109375,55.70315896452348,54.75110589810166,55.54179038639496,1689000
2018-11-13,54.66236114501953,56.00169280081699,54.3557700439059,56.00169280081699,1729400
2018-11-14,53.83133316040039,55.56600711599744,53.73451200162895,54.77531637498718,2812300
2018-11-15,54.81566619873047,54.944754935958315,53.16167327919166,53.4037231254209,2798400
2018-11-16,55.54987716674805,55.69510585322725,54.323506379710985,54.71077877326639,2016300
2018-11-19,55.194881439208984,55.735452518287964,54.52521545167792,55.42079137341608,2236300
2018-11-20,54.29929733276367,55.065778230515626,54.01690380198685,54.93668334152244,1893000
2018-11-21,54.323482513427734,54.823709648300785,53.86359290088712,54.59779982537992,2046500
2018-11-23,54.26701354980469,54.79145066684224,53.661895219895655,53.847461393941856,892000
2018-11-26,55.194881439208984,55.23521898141223,54.34771303034834,55.098060257869925,2630700
2018-11-27,55.79999542236328,55.81612920681216,54.74305095124743,54.96896086703295,1590600
2018-11-28,57.16351318359375,57.17158315195773,55.75157034342801,55.848391497048986,2343400
2018-11-29,56.41315841674805,56.969869201278385,56.34861098987293,56.73588939554218,2250500
2018-11-30,57.090904235839844,57.276470426613905,56.316353442404235,56.5987407907012,3417500
2018-12-03,57.29261016845703,57.88965858218757,56.34862081368249,57.72829614244932,2103600
2018-12-04,55.91293716430664,57.50237616913119,55.75963854815105,57.21192502861957,2588000
2018-12-06,55.808040618896484,55.91293172736426,54.25086932676118,54.944738782671095,2514900
2018-12-07,54.60586929321289,55.93713062964133,53.57313516610604,55.54985225418579,2168700
2018-12-10,54.96088790893555,55.219071506249186,53.887809831895346,54.622016936050606,2114600
2018-12-11,54.977020263671875,56.429306808103426,54.50099676918631,55.453049913739804,1852200
2018-12-12,54.96088790893555,56.001692266863735,54.928614189823534,55.848393639977274,1619500
2018-12-13,54.36383819580078,55.27555391431942,53.84747095503937,55.25941397553015,2225800
2018-12-14,53.16972351074219,54.15405015847496,53.008354954632956,53.97654782454531,1981600
2018-12-17,52.40324401855469,53.71837177281043,52.064379236896166,53.25848209610762,3204900
2018-12-18,51.894954681396484,53.06484781376923,51.596430460416585,52.64530175726355,3114000
2018-12-19,52.249961853027344,53.76678985695864,51.33824921011084,52.249961853027344,3787700
2018-12-20,52.41132354736328,53.01644197738983,51.25756416122266,52.05631876529448,4426500
2018-12-21,51.50768280029297,53.94429347171267,51.37052101727365,52.9518965011487,4957800
2018-12-24,49.732666015625,51.39472573827347,49.70846226341182,51.21722334793283,1626100
2018-12-26,51.894954681396484,51.9352983710298,49.474481037384365,50.05539569684052,2474300
2018-12-27,52.60495376586914,52.62109370263574,50.71698743260755,51.1849440317313,1743600
2018-12-28,52.17735290527344,53.11327253049395,51.991786667724455,52.77440762712131,1731300
2018-12-31,52.56461715698242,52.77439324955125,52.04824997187637,52.58882090697452,1599800
2019-01-02,52.500064849853516,52.66949723966343,51.09619208029866,51.70131039629769,2589400
2019-01-03,51.61256790161133,52.50007368328809,51.53995356836203,51.95143273824708,2231000
2019-01-04,53.41177749633789,53.58927986477916,52.33063566031516,52.556545527210524,2137200
2019-01-07,53.12940216064453,53.71031689560728,52.959969722211,53.25042708969237,1708100
2019-01-08,53.53280258178711,53.93621481850831,52.83893304218006,53.82325988467295,1746800
2019-01-09,53.500526428222656,53.790983717883556,53.202005326213694,53.524730176430744,1665000
2019-01-10,54.3880500793457,54.420317646930066,53.25849439081127,53.41178688137848,1567700
2019-01-11,54.291229248046875,54.42031798593832,53.73451829220775,54.178274294048116,1606900
2019-01-14,54.24282455444336,54.388053239344046,53.82327228447087,53.94429721448538,1245900
2019-01-15,54.977020263671875,55.162592604853494,54.299290646658726,54.46065308244785,1759400
2019-01-16,55.25135040283203,55.42078282736035,54.839868140072916,55.07384800887386,2000900
2019-01-17,55.469173431396484,55.711223195875064,55.06576126098633,55.10610494025983,1614200
2019-01-18,56.39703369140625,56.53419237884829,55.58213922413942,56.0904364423212,2190100
2019-01-22,55.99360656738281,56.31633751225267,55.525647005100566,55.98553660097635,1539100
2019-01-23,56.348636627197266,56.39705029717141,55.654773017132946,56.18727414217472,1756800
2019-01-24,56.17112731933594,56.469648462903294,55.97748499554962,56.42931092880158,1939200
2019-01-25,56.792381286621094,56.889202451536896,56.27601405156946,56.70363009101069,1884000
2019-01-28,56.477718353271484,56.614877049075275,56.18726102357947,56.364763409011566,1734500
2019-01-29,56.2598762512207,56.65521854079332,55.993622683401725,56.606811039583526,1362500
2019-01-30,57.397491455078125,57.42169520392727,56.31634963593574,56.47771206531809,2508800
2019-01-31,57.576416015625,57.70652897810193,57.031549759759244,57.39750526334878,2959500
2019-02-01,58.45467758178711,58.47907957138735,57.69024942702553,57.69024942702553,1960700
2019-02-04,58.93449020385742,59.01581156434067,58.00741304461976,58.560406982096794,3455900
2019-02-05,59.9672966003418,59.98356459837124,58.93450208471271,59.243525798615295,2909400
2019-02-06,59.93476486206055,60.016092440719596,59.57694957453796,59.84530948907411,2249900
2019-02-07,59.98355484008789,60.00795062873994,59.243516160723395,59.33297152206245,2392700
2019-02-08,60.39018630981445,60.406448105742435,59.31672785026451,59.568826015905834,1490700
2019-02-11,60.21939468383789,60.58534394401251,60.06487974071306,60.512156573746665,2058300
2019-02-12,60.85370635986328,61.00821508921173,60.56094448767776,60.9838193006,2496000
2019-02-13,61.195281982421875,61.2278117804983,60.861856205456974,61.04076699266501,2511000
2019-02-14,61.13021469116211,61.39044683859074,60.715473777850846,60.91064633731637,1507500
2019-02-15,61.626277923583984,61.81332267188265,61.45550117309734,61.58562033790046,2838100
2019-02-19,61.09766387939453,61.53680664044333,61.07326809340654,61.43922349649137,1651500
2019-02-20,61.25217056274414,61.26030455845395,60.666646960054564,60.90248320027236,1974700
2019-02-21,61.27659606933594,61.47990262975472,60.8211913594135,61.1546108921999,1605700
2019-02-22,61.715721130371094,61.862102059702416,61.219652770105064,61.5042806314654,1731100
2019-02-25,61.67506790161133,62.20366613711393,61.496163361302195,62.1386127608302,1748000
2019-02-26,61.8702507019043,62.05728925317573,61.56122077548859,61.5937505679757,1218900
2019-02-27,62.22804641723633,62.25244840723606,61.471746042205325,61.64252895009562,1276600
2019-02-28,62.63468551635742,62.6590875165363,62.04916780497141,62.138623192354856,1924200
2019-03-01,62.96809387207031,63.08194502375145,62.650936206041074,62.91116829622975,1952400
2019-03-04,62.21178436279297,63.431623271867345,61.536805344043984,63.2445785758638,2658300
2019-03-05,62.626556396484375,62.82172896281946,62.17114546913716,62.31752644499448,1659400
2019-03-06,62.472007751464844,62.78916532748635,62.27683529031791,62.70784398571019,1710900
2019-03-07,61.96781921386719,62.56147692856111,61.821438284519516,62.38256621442261,2599200
2019-03-08,62.081661224365234,62.13045899658289,61.07326286190333,61.66692048925256,1580100
2019-03-11,63.04127502441406,63.09007280205431,62.228049047190645,62.3012426114401,1727400
2019-03-12,63.22019577026367,63.724398189791714,63.08194882124597,63.2608595573502,1922600
2019-03-13,63.65121841430664,64.13915914744545,63.38285845638928,63.48857563954314,1844600
2019-03-14,64.23672485351562,64.24485885136801,63.537349944349465,63.78945424239375,1567100
2019-03-15,64.43190002441406,64.68399810414205,64.1147361698754,64.22859352026643,2567600
2019-03-18,64.5051040649414,64.70027662214488,63.96837798152593,64.47257427133688,1242700
2019-03-19,64.33429718017578,64.789701668569,64.01713959655612,64.78157387729112,1541700
2019-03-20,63.781333923339844,64.36685780583622,63.553631570018766,64.19608104084541,1795800
2019-03-21,64.667724609375,64.88729908965614,63.49668346408816,63.56987082123414,1655900
2019-03-22,63.78947830200195,64.65963026773045,63.75694850274554,64.48071947403257,2462900
2019-03-25,64.0334243774414,64.0903499589321,63.342183400933614,63.54548993546079,1613900
2019-03-26,65.139404296875,65.19632987126543,64.36684204380157,64.48882719018745,2509900
2019-03-27,64.456298828125,65.6598699145179,63.20392995944637,64.46442662148728,4368400
2019-03-28,64.28553771972656,64.87918940936945,63.919582183573404,64.57829966687952,2184300
2019-03-29,65.22071838378906,65.35897150996175,64.37496885988729,64.773447836167,2738900
2019-04-01,65.81437683105469,65.89569818572562,65.12313600971925,65.66799591087835,1723500
2019-04-02,65.8875961303711,65.93639393036752,65.37526576359369,65.78187893849073,2425200
2019-04-03,65.9363784790039,66.35111935302382,65.56229519029131,66.22100639384793,2948300
2019-04-04,65.38339233398438,66.10716320669586,65.09876438478727,66.0827674116824,1872300
2019-04-05,65.6598892211914,65.82253820259857,65.31833566687273,65.60296362880496,2021700
2019-04-08,65.72492980957031,65.81438517237241,65.03368890062697,65.65174244241719,1468700
2019-04-09,65.66800689697266,65.91197720622274,65.13940869654593,65.48909616411228,1348800
2019-04-10,65.98516845703125,66.10715361883042,65.60295117879126,65.61108517742402,976100
2019-04-11,66.15594482421875,66.2697959867354,65.87131691792713,66.18847461414109,1422800
2019-04-12,66.8146743774414,66.85533196892963,66.08276948198761,66.39179323587959,1009800
2019-04-15,66.98544311523438,67.07489849196922,66.627621608295,66.82279415552402,896100
2019-04-16,66.35111236572266,67.20500222475651,66.16407384327461,67.20500222475651,1262500
2019-04-17,66.32671356201172,66.70079679433019,66.28605598283366,66.51375828038209,1189600
2019-04-18,66.35111236572266,66.78212739643796,65.95263332690405,66.78212739643796,1224800
2019-04-22,66.36739349365234,66.43245308147381,66.02583996422533,66.13155714111737,1080600
2019-04-23,67.96944427490234,67.99384006711416,66.13968540593679,66.20474498811714,1913000
2019-04-24,67.88811492919922,68.32725154630305,67.74173398869044,68.02636187178459,1415500
2019-04-25,67.684814453125,67.904382781274,67.0830226415315,67.85559119822379,1569100
2019-04-26,68.14021301269531,68.17274279996055,67.48150188273621,67.95316828702583,1017300
2019-04-29,67.99382781982422,68.38417283374952,67.90437246154505,68.09141717551661,1497500
2019-04-30,68.56309509277344,68.62815467418768,67.36765165308509,68.07516064101291,2182200
2019-05-01,66.66014862060547,68.71760979086692,66.61948483126766,68.71760979086692,2232200
2019-05-02,67.31885528564453,67.58722138659118,66.54629297562292,66.66827813100075,2358800
2019-05-03,68.80706787109375,68.97784462507016,67.55469880417671,67.68481797163876,1610900
2019-05-06,68.85585021972656,69.0022311612728,67.24566606714049,67.59535352725526,1300700
2019-05-07,67.88811492919922,68.67693900393945,67.38391253313063,68.10768323775113,2364800
2019-05-08,68.46549987792969,68.7094639586706,67.61974408163262,67.82305058446107,1268000
2019-05-09,68.56309509277344,68.66881846367738,67.70107735451575,67.79866672663711,2119400
2019-05-10,69.18929290771484,69.26248029427956,67.54657235912265,68.34353683789718,1591500
2019-05-13,67.95317077636719,68.46550718903502,67.56282572372982,67.7661322482684,2468700
2019-05-14,68.977294921875,69.5016496596044,67.95316359805955,67.98593655051783,2116000
2019-05-15,69.68190002441406,69.78840743524398,68.61680091290793,68.62499571398769,1447200
2019-05-16,70.9845962524414,71.26316324819382,69.68190409081714,69.77202815554861,1672800
2019-05-17,70.68146514892578,71.1566637208884,70.28000730403484,70.55857435514524,1673000
2019-05-20,70.59134674072266,70.9846097792162,69.56721512889094,70.16530448975082,1130500
2019-05-21,71.36968231201172,71.50076790432067,70.59134480864395,71.03376415213938,1265300
2019-05-22,71.40243530273438,71.89401707531128,71.18121944205389,71.24676534527784,1168700
2019-05-23,70.50940704345703,70.9436378210786,70.10794922557332,70.76339591872474,1948400
2019-05-24,70.59951782226562,71.24676959086877,70.41926970305947,70.8616951999832,1377800
2019-05-28,70.59951782226562,71.40243955760167,70.4356593052428,70.88627335245644,2608700
2019-05-29,70.19808197021484,70.45206462604142,69.69830521140508,70.28820605792177,1774400
2019-05-30,70.65687561035156,70.77977263514198,69.76383598175909,70.17348856385891,1749400
2019-05-31,70.28819274902344,70.50940239917983,69.77203273145683,70.30457610241177,1596600
2019-06-03,69.17395782470703,70.84534165489755,68.79707807635099,70.41929933010942,2154500
2019-06-04,69.93590545654297,70.0178347417108,69.2476857093649,69.89493768855716,2546400
2019-06-05,70.81254577636719,70.8862802409522,70.19806690161593,70.55856317506009,2554500
2019-06-06,71.3532943725586,71.41065174336195,70.21446052484019,71.00099910027465,1393600
2019-06-07,71.7711410522461,72.33646369392618,71.59908769408328,71.70559512985935,1516700
2019-06-10,71.93499755859375,72.41018981406357,71.81210053099885,71.99234867136437,1121700
2019-06-11,71.3205337524414,72.45117289362734,71.0501614847218,72.45117289362734,1460600
2019-06-12,71.50077056884766,71.64005722004563,71.27136608565574,71.36149016845305,1172900
2019-06-13,71.22218322753906,71.92678602095016,71.02555177962,71.81208382209728,1448300
2019-06-14,71.01737213134766,71.32051729345108,70.91086470991787,71.23858177610255,1251400
2019-06-17,70.68964385986328,71.70558044559597,70.64048755354132,71.70558044559597,1326900
2019-06-18,71.16484069824219,71.66461730377362,70.9436248232421,71.26315955944243,1936200
2019-06-19,71.39425659179688,71.59908289743109,70.46844394061924,71.3041325172536,1633100
2019-06-20,71.73834991455078,72.22174315617065,71.49256214408106,71.88582507715326,1938200
2019-06-21,70.88626861572266,71.87763320511195,70.80433936268588,71.70557364769302,2904400
2019-06-24,70.60771179199219,71.18122284562106,70.58313363980834,71.0091695295324,1392200
2019-06-25,69.47708892822266,70.55857162730409,69.42792636180775,70.46844754814705,2581400
